container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876225.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876226.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876227.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876228.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876229.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876230.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876231.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876232.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876233.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876234.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876235.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876236.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876237.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876238.316,1.1435105774728416
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876239.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876240.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876241.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876242.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876243.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876244.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876245.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876246.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876247.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876248.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876249.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876250.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876251.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876252.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876253.316,3.8119440914866582
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876254.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876255.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876256.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876257.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876258.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876259.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876260.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876261.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876262.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876263.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876264.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876265.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876266.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876267.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876268.316,2.7863225001114524
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876269.316,0.46860568779531064
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876270.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876271.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876272.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876273.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876274.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876275.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876276.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876277.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876278.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876279.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876280.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876281.316,0.36666666666666664
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876282.316,0.47419541766960865
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876283.316,0.46193723812070964
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876284.316,0.4496790585718106
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876285.316,0.43742087902291166
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876286.316,0.42516269947401264
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876287.316,0.4129045199251136
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876288.316,0.4006463403762147
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876289.316,0.38838816082731564
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876290.316,0.3761299812784167
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876291.316,0.3638718017295177
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876292.316,2.4485337050081926
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876293.316,2.4485337050081926
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876294.316,2.4485337050081926
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876295.316,2.4485337050081926
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876296.316,2.4485337050081926
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876297.316,2.4485337050081926
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876298.316,2.4485337050081926
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876299.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876300.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876301.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876302.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876303.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876304.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876305.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876306.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876307.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876308.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876309.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876310.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876311.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876312.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876313.316,3.1203293389621627
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876322.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876323.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876324.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876325.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876326.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876327.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876328.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876329.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876330.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876331.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876332.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876333.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876334.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876335.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876336.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876337.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876338.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876339.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876340.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876341.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876342.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876343.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876344.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876345.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876346.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876347.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876348.316,1.1644542036796754
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876349.316,2.615792410714285
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876350.316,2.615792410714285
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876351.316,2.6157924107142856
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876352.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876353.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876354.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876355.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876356.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876357.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876358.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876359.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876360.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876361.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876362.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876363.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876364.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876365.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876366.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876367.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876368.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876369.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876370.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876371.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876372.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876373.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876374.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876375.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876376.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876377.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876378.316,4.214461098691684
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876379.316,3.0435784439476676
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876380.316,2.9733374256361396
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876381.316,2.9030964073246115
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876388.316,1.1487210905192222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876389.316,1.1487210905192222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876390.316,1.1487210905192222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876391.316,1.1487210905192222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876392.316,1.1487210905192222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876393.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876394.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876395.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876396.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876397.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876398.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876399.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876400.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876401.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876402.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876403.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876404.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876405.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876406.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876407.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876408.316,1.148721090519222
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876417.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876418.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876419.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876420.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876421.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876422.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876423.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876424.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876425.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876426.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876427.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876428.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876429.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876430.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876431.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876432.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876433.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876434.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876435.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876436.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876437.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876438.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876439.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876440.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876441.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876442.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876443.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876444.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876445.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876446.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876447.316,3.9540905591713904
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876448.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876449.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876450.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876451.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876452.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876453.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876454.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876455.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876456.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876457.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876458.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876459.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876460.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876461.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876462.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876463.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876464.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876465.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876466.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876467.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876468.316,1.167353027011252
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876469.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876470.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876471.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876472.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876473.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876474.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876475.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876476.316,2.387875753432571
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876477.316,2.8002971392445075
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876478.316,2.8698403666824714
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876479.316,2.9393835941204363
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716876480.316,3.0089268215583997
