container,pod,namespace,timestamp,value
POD,kube-proxy-wtdbt,kube-system,1716830907.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830908.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830909.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830910.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830911.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830912.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830913.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830914.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830915.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830916.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830917.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830918.814,29.953656606759353
POD,kube-proxy-wtdbt,kube-system,1716830919.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830920.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830921.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830922.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830923.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830924.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830925.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830926.814,29.28356088100313
POD,kube-proxy-wtdbt,kube-system,1716830927.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830928.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830929.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830930.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830931.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830932.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830933.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830934.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830935.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830936.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830937.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830938.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830939.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830940.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830941.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830942.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830943.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830944.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830945.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830946.814,28.587092731829575
POD,kube-proxy-wtdbt,kube-system,1716830947.814,29.766829635201205
POD,kube-proxy-wtdbt,kube-system,1716830948.814,29.766829635201205
POD,kube-proxy-wtdbt,kube-system,1716830949.814,29.766829635201205
POD,kube-proxy-wtdbt,kube-system,1716830950.814,29.766829635201205
POD,kube-proxy-wtdbt,kube-system,1716830951.814,29.766829635201205
POD,kube-proxy-wtdbt,kube-system,1716830952.814,29.766829635201205
POD,kube-proxy-wtdbt,kube-system,1716830953.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830954.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830955.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830956.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830957.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830958.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830959.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830960.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830961.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830962.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830963.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830964.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830965.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830966.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830967.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830968.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830969.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830970.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830971.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830972.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830973.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830974.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830975.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830976.814,30.856605411662567
POD,kube-proxy-wtdbt,kube-system,1716830977.814,29.11303212057677
POD,kube-proxy-wtdbt,kube-system,1716830978.814,29.11303212057677
POD,kube-proxy-wtdbt,kube-system,1716830979.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830980.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830981.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830982.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830983.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830984.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830985.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830986.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830987.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830988.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830989.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830990.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830991.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830992.814,27.534950725207086
POD,kube-proxy-wtdbt,kube-system,1716830993.814,27.534950725207086
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830693.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830694.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830695.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830696.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830697.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830698.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830699.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830700.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830701.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830702.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830703.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830704.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830705.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830706.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830707.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830708.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830709.814,31.237070748862223
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830710.814,30.00373412994772
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830711.814,30.00373412994772
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830712.814,30.00373412994772
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830713.814,30.00373412994772
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830714.814,30.00373412994772
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830715.814,30.00373412994772
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830716.814,20.75128617581582
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830717.814,21.227069419558017
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830718.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830719.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830720.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830721.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830722.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830723.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830724.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830725.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830726.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830727.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830728.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830729.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830730.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830731.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830732.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830733.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830734.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830735.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830736.814,28.546994624531685
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830737.814,21.170926996796435
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830738.814,20.695143753054243
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830739.814,20.219360509312047
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830740.814,19.74357726556985
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830741.814,19.267794021827655
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830742.814,18.792010778085462
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830743.814,18.316227534343273
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830744.814,17.840444290601074
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830746.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830747.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830748.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830749.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830750.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830751.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830752.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830753.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830754.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830755.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830756.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830757.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830758.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830759.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830760.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830761.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830762.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830763.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830764.814,29.497044719527153
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830765.814,29.500974940420306
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830766.814,29.500974940420306
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830767.814,29.500974940420306
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830768.814,29.500974940420306
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830769.814,29.500974940420306
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830770.814,17.052295081967216
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830771.814,17.54409836065574
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830772.814,18.035901639344264
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830773.814,18.52770491803279
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830774.814,19.019508196721315
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830775.814,19.511311475409837
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830776.814,20.00311475409836
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830777.814,20.494918032786885
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830778.814,20.98672131147541
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830779.814,21.478524590163936
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830780.814,21.97032786885246
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830781.814,22.462131147540983
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830782.814,22.95393442622951
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830783.814,23.445737704918038
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830784.814,29.508196721311478
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830785.814,29.508196721311478
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830786.814,29.508196721311478
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830787.814,23.295245901639344
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830788.814,22.80344262295082
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830789.814,22.311639344262296
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830790.814,21.81983606557377
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830791.814,21.32803278688525
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830792.814,20.836229508196723
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830793.814,20.344426229508198
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830794.814,19.852622950819672
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830795.814,19.360819672131147
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830796.814,18.869016393442624
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830797.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830798.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830799.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830800.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830801.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830802.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830803.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830804.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830805.814,28.47603703631811
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830806.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830807.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830808.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830809.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830810.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830811.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830812.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830813.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830814.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830815.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830816.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830817.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830818.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830819.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830820.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830821.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830822.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830823.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830824.814,27.846360596305903
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830830.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830831.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830832.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830833.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830834.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830835.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830836.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830837.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830838.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830839.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830840.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830841.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830842.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830843.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830844.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830845.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830846.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830847.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830848.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830849.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830850.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830851.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830852.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830853.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830854.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830855.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830856.814,30.243083655546563
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830863.814,34.46803318692045
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830864.814,34.46803318692045
POD,kube-scheduler-kubernetes-2-1,kube-system,1716830865.814,34.46803318692045
