container,pod,namespace,timestamp,value
POD,management-overhead-client-7b688599d6-72rxc,default,1715955732,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955733,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955734,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955735,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955736,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955737,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955738,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955739,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955740,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955741,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955742,136.14513367575398
POD,management-overhead-client-7b688599d6-72rxc,default,1715955743,145.12852056888292
POD,management-overhead-client-7b688599d6-72rxc,default,1715955744,145.12852056888292
POD,management-overhead-client-7b688599d6-72rxc,default,1715955745,145.12852056888292
POD,management-overhead-client-7b688599d6-72rxc,default,1715955746,145.12852056888292
POD,management-overhead-client-7b688599d6-72rxc,default,1715955747,145.12852056888292
POD,management-overhead-client-7b688599d6-72rxc,default,1715955748,145.12852056888292
POD,management-overhead-client-7b688599d6-72rxc,default,1715955749,108.13638677664648
POD,management-overhead-client-7b688599d6-72rxc,default,1715955750,110.7505552691498
POD,management-overhead-client-7b688599d6-72rxc,default,1715955751,113.36472376165311
POD,management-overhead-client-7b688599d6-72rxc,default,1715955752,115.97889225415646
POD,management-overhead-client-7b688599d6-72rxc,default,1715955753,118.59306074665977
POD,management-overhead-client-7b688599d6-72rxc,default,1715955754,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955755,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955756,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955757,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955758,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955759,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955760,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955761,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955762,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955763,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955764,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955765,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955766,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955767,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955768,156.85010955019976
POD,management-overhead-client-7b688599d6-72rxc,default,1715955769,118.13035292348668
POD,management-overhead-client-7b688599d6-72rxc,default,1715955770,115.51618443098336
POD,management-overhead-client-7b688599d6-72rxc,default,1715955771,112.90201593848005
POD,management-overhead-client-7b688599d6-72rxc,default,1715955772,110.28784744597672
POD,management-overhead-client-7b688599d6-72rxc,default,1715955773,107.6736789534734
POD,management-overhead-client-7b688599d6-72rxc,default,1715955774,105.05951046097006
POD,management-overhead-client-7b688599d6-72rxc,default,1715955775,102.44534196846674
POD,management-overhead-client-7b688599d6-72rxc,default,1715955776,99.83117347596341
POD,management-overhead-client-7b688599d6-72rxc,default,1715955777,97.21700498346007
POD,management-overhead-client-7b688599d6-72rxc,default,1715955778,94.60283649095675
POD,management-overhead-client-7b688599d6-72rxc,default,1715955779,166.4033878936578
POD,management-overhead-client-7b688599d6-72rxc,default,1715955780,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955781,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955782,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955783,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955784,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955785,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955786,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955787,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955788,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955789,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955790,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955791,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955792,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955793,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955794,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955795,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955796,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955797,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955798,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955799,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955800,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955801,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955802,172.5413342902095
POD,management-overhead-client-7b688599d6-72rxc,default,1715955809,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955810,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955811,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955812,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955813,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955814,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955815,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955816,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955817,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955818,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955819,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955820,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955821,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955822,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955823,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955824,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955825,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955826,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955827,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955828,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955829,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955830,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955831,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955832,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955833,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955834,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955835,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955836,200.41069121981917
POD,management-overhead-client-7b688599d6-72rxc,default,1715955837,210.79562208384647
POD,management-overhead-client-7b688599d6-72rxc,default,1715955838,210.79562208384647
POD,management-overhead-client-7b688599d6-72rxc,default,1715955839,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955840,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955841,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955842,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955843,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955844,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955845,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955846,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955847,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955848,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955849,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955850,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955851,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955852,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955853,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955854,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955855,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955856,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955857,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955858,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955859,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955860,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955861,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955862,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955863,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955864,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955865,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955866,222.21412964311722
POD,management-overhead-client-7b688599d6-72rxc,default,1715955867,159.85343772760382
POD,management-overhead-client-7b688599d6-72rxc,default,1715955868,156.14986890021854
POD,management-overhead-client-7b688599d6-72rxc,default,1715955869,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955870,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955871,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955872,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955873,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955874,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955875,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955876,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955877,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955878,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955879,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955880,238.97709971102753
POD,management-overhead-client-7b688599d6-72rxc,default,1715955881,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955882,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955883,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955884,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955885,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955886,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955887,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955888,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955889,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955890,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955891,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955892,238.97709971102756
POD,management-overhead-client-7b688599d6-72rxc,default,1715955893,249.33834048640918
POD,management-overhead-client-7b688599d6-72rxc,default,1715955894,249.33834048640918
POD,management-overhead-client-7b688599d6-72rxc,default,1715955895,249.33834048640918
POD,management-overhead-client-7b688599d6-72rxc,default,1715955896,249.33834048640918
