namespace,container,pod,timestamp,value
kube-system,POD,kube-proxy-wwqzp,1716830349.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830350.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830351.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830352.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830353.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830354.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830355.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830356.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830357.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830358.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830359.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830360.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830361.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830362.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830363.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830364.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830365.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830366.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830367.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830368.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830369.89,53626.22395641611
kube-system,POD,kube-proxy-wwqzp,1716830370.89,41497.995158117716
kube-system,POD,kube-proxy-wwqzp,1716830371.89,41497.995158117716
kube-system,POD,kube-proxy-wwqzp,1716830372.89,41497.995158117716
kube-system,POD,kube-proxy-wwqzp,1716830373.89,41497.995158117716
kube-system,POD,kube-proxy-wwqzp,1716830374.89,41497.995158117716
kube-system,POD,kube-proxy-wwqzp,1716830375.89,41497.995158117716
kube-system,POD,kube-proxy-wwqzp,1716830376.89,41497.995158117716
kube-system,POD,kube-proxy-wwqzp,1716830377.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830378.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830379.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830380.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830381.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830382.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830383.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830384.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830385.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830386.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830387.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830388.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830389.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830390.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830391.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830392.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830393.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830394.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830395.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830396.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830397.89,28680.930522057108
kube-system,POD,kube-proxy-wwqzp,1716830398.89,39633.99320431379
kube-system,POD,kube-proxy-wwqzp,1716830399.89,39633.99320431379
kube-system,POD,kube-proxy-wwqzp,1716830400.89,39633.99320431379
kube-system,POD,kube-proxy-wwqzp,1716830401.89,39633.99320431379
kube-system,POD,kube-proxy-wwqzp,1716830402.89,39633.99320431379
kube-system,POD,kube-proxy-wwqzp,1716830403.89,39633.99320431379
kube-system,POD,kube-proxy-wwqzp,1716830404.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830405.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830406.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830407.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830408.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830409.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830410.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830411.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830412.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830413.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830414.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830415.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830416.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830417.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830418.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830419.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830420.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830421.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830422.89,49532.02559235042
kube-system,POD,kube-proxy-wwqzp,1716830423.89,34773.47346969582
kube-system,POD,kube-proxy-wwqzp,1716830424.89,34773.47346969582
kube-system,POD,kube-proxy-wwqzp,1716830425.89,34773.47346969582
kube-system,POD,kube-proxy-wwqzp,1716830426.89,34773.47346969582
kube-system,POD,kube-proxy-wwqzp,1716830427.89,34773.47346969582
kube-system,POD,kube-proxy-wwqzp,1716830428.89,34773.47346969582
kube-system,POD,kube-proxy-wwqzp,1716830429.89,34773.47346969582
kube-system,POD,kube-proxy-wwqzp,1716830430.89,13202.457936863542
kube-system,POD,kube-proxy-wwqzp,1716830431.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830432.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830433.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830434.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830435.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830436.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830437.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830438.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830439.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830440.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830441.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830442.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830443.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830444.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830445.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830446.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830447.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830448.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830449.89,17672.790224032582
kube-system,POD,kube-proxy-wwqzp,1716830450.89,13041.635545824847
kube-system,POD,kube-proxy-wwqzp,1716830451.89,12747.089042090969
kube-system,POD,kube-proxy-wwqzp,1716830452.89,12452.542538357095
kube-system,POD,kube-proxy-wwqzp,1716830453.89,12157.996034623216
kube-system,POD,kube-proxy-wwqzp,1716830454.89,11863.44953088934
kube-system,POD,kube-proxy-wwqzp,1716830455.89,11568.903027155466
kube-system,POD,kube-proxy-wwqzp,1716830456.89,33821.54088050315
kube-system,POD,kube-proxy-wwqzp,1716830457.89,33821.54088050315
kube-system,POD,kube-proxy-wwqzp,1716830458.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830459.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830460.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830461.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830462.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830463.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830464.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830465.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830466.89,45494.935516165126
kube-system,POD,kube-proxy-wwqzp,1716830467.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830468.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830469.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830470.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830471.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830472.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830473.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830474.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830475.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830476.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830477.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830478.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830479.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830480.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830481.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830482.89,45494.93551616513
kube-system,POD,kube-proxy-wwqzp,1716830486.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830487.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830488.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830489.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830490.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830491.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830492.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830493.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830494.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830495.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830496.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830497.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830498.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830499.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830500.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830501.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830502.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830503.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830504.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830505.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830506.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830507.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830508.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830509.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830510.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830511.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830512.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830513.89,31723.619939779193
kube-system,POD,kube-proxy-wwqzp,1716830514.89,31723.619939779193
kube-system,POD,kube-scheduler-kubernetes-1,1716830214.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830215.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830216.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830217.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830218.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830219.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830220.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830221.89,32204.127912709107
kube-system,POD,kube-scheduler-kubernetes-1,1716830223.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830224.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830225.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830226.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830227.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830228.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830229.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830230.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830231.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830232.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830233.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830234.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830235.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830236.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830237.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830238.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830239.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830240.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830241.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830242.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830243.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830244.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830245.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830246.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830247.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830248.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830249.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830250.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830251.89,48297.7119428647
kube-system,POD,kube-scheduler-kubernetes-1,1716830252.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830253.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830254.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830255.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830256.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830257.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830258.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830259.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830260.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830261.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830262.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830263.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830264.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830265.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830266.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830267.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830268.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830269.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830270.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830271.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830272.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830273.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830274.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830275.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830276.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830277.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830278.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830279.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830280.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830281.89,26958.690330477355
kube-system,POD,kube-scheduler-kubernetes-1,1716830282.89,40252.54943987675
kube-system,POD,kube-scheduler-kubernetes-1,1716830283.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830284.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830285.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830286.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830287.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830288.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830289.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830290.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830291.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830292.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830293.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830294.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830295.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830296.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830297.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830298.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830299.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830300.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830301.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830302.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830303.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830304.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830305.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830306.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830307.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830308.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830309.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830310.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830311.89,53153.8258488138
kube-system,POD,kube-scheduler-kubernetes-1,1716830315.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830316.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830317.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830318.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830319.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830320.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830321.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830322.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830323.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830324.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830325.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830326.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830327.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830328.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830329.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830330.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830331.89,30045.76328487568
kube-system,POD,kube-scheduler-kubernetes-1,1716830332.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830333.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830334.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830335.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830336.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830337.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830338.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830339.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830340.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830341.89,40120.88849183789
kube-system,POD,kube-scheduler-kubernetes-1,1716830342.89,35761.574287067495
kube-system,POD,kube-scheduler-kubernetes-1,1716830343.89,36757.12219812543
kube-system,POD,kube-scheduler-kubernetes-1,1716830344.89,37752.67010918336
kube-system,POD,kube-scheduler-kubernetes-1,1716830345.89,38748.21802024129
kube-system,POD,kube-scheduler-kubernetes-1,1716830346.89,39743.76593129923
kube-system,POD,kube-scheduler-kubernetes-1,1716830347.89,40739.31384235716
kube-system,POD,kube-scheduler-kubernetes-1,1716830348.89,41734.8617534151
kube-system,POD,kube-scheduler-kubernetes-1,1716830349.89,42730.409664473016
kube-system,POD,kube-scheduler-kubernetes-1,1716830350.89,33281.16666666667
kube-system,POD,kube-scheduler-kubernetes-1,1716830351.89,33281.16666666667
kube-system,POD,kube-scheduler-kubernetes-1,1716830352.89,33281.16666666667
kube-system,POD,kube-scheduler-kubernetes-1,1716830353.89,33281.16666666667
kube-system,POD,kube-scheduler-kubernetes-1,1716830354.89,33281.16666666667
kube-system,POD,kube-scheduler-kubernetes-1,1716830355.89,33281.16666666667
kube-system,POD,kube-scheduler-kubernetes-1,1716830356.89,33281.16666666667
kube-system,POD,kube-scheduler-kubernetes-1,1716830357.89,42319.248377206095
kube-system,POD,kube-scheduler-kubernetes-1,1716830358.89,41323.70046614817
kube-system,POD,kube-scheduler-kubernetes-1,1716830359.89,40328.15255509024
kube-system,POD,kube-scheduler-kubernetes-1,1716830360.89,39332.60464403231
kube-system,POD,kube-scheduler-kubernetes-1,1716830361.89,38337.05673297438
kube-system,POD,kube-scheduler-kubernetes-1,1716830362.89,37341.50882191643
kube-system,POD,kube-scheduler-kubernetes-1,1716830363.89,36345.9609108585
kube-system,POD,kube-scheduler-kubernetes-1,1716830364.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830365.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830366.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830367.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830368.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830369.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830370.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830371.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830372.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830373.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830374.89,37017.50338938465
kube-system,POD,kube-scheduler-kubernetes-1,1716830375.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830376.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830377.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830378.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830379.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830380.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830381.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830382.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830383.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830384.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830385.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830386.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830387.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830388.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830389.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830390.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830391.89,25407.68713307241
kube-system,POD,kube-scheduler-kubernetes-1,1716830399.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830400.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830401.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830402.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830403.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830404.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830405.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830406.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830407.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830408.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830409.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830410.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830411.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830412.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830413.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830414.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830415.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830416.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830417.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830418.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830419.89,52835.028085841855
kube-system,POD,kube-scheduler-kubernetes-1,1716830420.89,52835.02808584185
kube-system,POD,kube-scheduler-kubernetes-1,1716830421.89,52835.02808584185
kube-system,POD,kube-scheduler-kubernetes-1,1716830422.89,52835.02808584185
kube-system,POD,kube-scheduler-kubernetes-1,1716830423.89,52835.02808584185
kube-system,POD,kube-scheduler-kubernetes-1,1716830427.89,17064.332471407855
kube-system,POD,kube-scheduler-kubernetes-1,1716830428.89,24119.766031813968
kube-system,POD,kube-scheduler-kubernetes-1,1716830429.89,24119.766031813968
kube-system,POD,kube-scheduler-kubernetes-1,1716830430.89,24119.766031813968
kube-system,POD,kube-scheduler-kubernetes-1,1716830431.89,24119.766031813968
kube-system,POD,kube-scheduler-kubernetes-1,1716830432.89,24119.766031813968
kube-system,POD,kube-scheduler-kubernetes-1,1716830433.89,24119.766031813968
kube-system,POD,kube-scheduler-kubernetes-1,1716830434.89,24119.766031813968
kube-system,POD,kube-scheduler-kubernetes-1,1716830435.89,24119.766031813964
