pod,container,namespace,timestamp,value
management-overhead-server-75769767b-7flkd,POD,default,1716123513,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123514,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123515,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123516,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123517,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123518,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123519,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123520,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123521,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123522,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123523,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123524,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123525,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123526,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123527,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123528,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123529,11713.99433427762
management-overhead-server-75769767b-7flkd,POD,default,1716123543,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123544,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123545,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123546,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123547,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123548,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123549,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123550,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123551,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123552,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123553,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123554,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123555,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123556,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123557,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123558,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123559,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123560,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123561,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123562,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123563,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123564,13243.270750194179
management-overhead-server-75769767b-7flkd,POD,default,1716123571,14738.693820224717
management-overhead-server-75769767b-7flkd,POD,default,1716123572,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123573,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123574,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123575,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123576,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123577,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123578,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123579,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123580,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123581,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123582,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123583,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123584,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123585,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123586,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123587,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123588,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123589,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123590,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123591,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123592,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123593,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123594,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123595,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123596,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123597,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123598,14738.69382022472
management-overhead-server-75769767b-7flkd,POD,default,1716123599,15470.62797809544
management-overhead-server-75769767b-7flkd,POD,default,1716123600,15470.62797809544
management-overhead-server-75769767b-7flkd,POD,default,1716123601,15470.62797809544
management-overhead-server-75769767b-7flkd,POD,default,1716123602,15470.62797809544
management-overhead-server-75769767b-7flkd,POD,default,1716123603,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123604,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123605,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123606,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123607,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123608,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123609,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123610,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123611,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123612,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123613,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123614,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123615,16221.43783316525
management-overhead-server-75769767b-7flkd,POD,default,1716123616,16221.43783316525
management-overhead-server-75769767b-7gptk,POD,default,1716123362,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123363,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123364,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123365,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123366,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123367,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123368,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123369,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123370,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123371,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123372,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123373,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123374,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123375,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123376,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123377,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123378,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123379,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123380,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123381,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123382,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123383,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123384,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123385,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123386,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123387,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123388,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123389,5536.183485082385
management-overhead-server-75769767b-7gptk,POD,default,1716123393,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123394,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123395,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123396,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123397,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123398,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123399,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123400,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123401,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123402,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123403,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123404,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123405,7109.442462924721
management-overhead-server-75769767b-7gptk,POD,default,1716123406,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123407,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123408,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123409,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123410,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123411,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123412,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123413,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123414,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123415,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123416,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123417,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123418,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123419,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123420,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123421,7109.442462924723
management-overhead-server-75769767b-7gptk,POD,default,1716123422,8239.12967432749
management-overhead-server-75769767b-7gptk,POD,default,1716123423,8239.12967432749
management-overhead-server-75769767b-7gptk,POD,default,1716123424,8239.12967432749
management-overhead-server-75769767b-7gptk,POD,default,1716123425,8239.12967432749
management-overhead-server-75769767b-7gptk,POD,default,1716123426,8239.12967432749
