pod,container,namespace,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045111,1200.0659603413446
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045112,1200.0659603413446
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045113,1200.0659603413446
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045114,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045115,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045116,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045117,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045118,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045119,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045120,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045121,1262.583249243189
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045122,1262.5832492431887
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045123,1262.5832492431887
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045124,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045125,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045126,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045127,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045128,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045129,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045130,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045131,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045132,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045133,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045134,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045135,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045136,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045137,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045138,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045139,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045140,1322.5398331554188
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045141,987.3972182685592
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045142,965.3548877159687
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045143,943.3125571633788
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045144,921.2702266107884
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045145,899.2278960581979
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045146,877.1855655056077
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045147,855.1432349530174
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045149,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045150,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045151,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045152,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045153,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045154,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045155,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045156,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045157,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045158,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045159,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045160,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045161,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045162,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045163,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045164,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045165,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045166,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045167,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045168,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045169,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045170,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045171,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045172,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045173,1503.2567802796339
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045188,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045189,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045190,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045191,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045192,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045193,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045194,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045195,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045196,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045197,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045198,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045199,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045200,1748.4225895604109
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045201,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045202,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045203,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045204,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045205,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045206,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045207,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045208,1748.422589560411
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045216,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045217,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045218,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045219,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045220,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045221,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045222,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045223,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045224,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045225,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045226,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045227,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045228,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045229,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045230,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045231,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045232,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045233,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045234,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045235,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045236,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045237,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045238,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045239,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045240,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045241,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045242,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045243,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045244,1947.0764722299743
kube-prometheus-stack-prometheus-node-exporter-x7d4l,POD,kube-prometheus-stack,1716045245,1947.0764722299743
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044945,14.015175268075497
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044946,14.015175268075497
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044947,14.015175268075497
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044948,14.015175268075497
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044949,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044950,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044951,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044952,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044953,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044954,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044955,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044956,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044957,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044958,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044959,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044960,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044961,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044962,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044963,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044964,14.0151752680755
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044967,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044968,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044969,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044970,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044971,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044972,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044973,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044974,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044975,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044976,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044977,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044978,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044979,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044980,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044981,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044982,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044983,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044984,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044985,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044986,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044987,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044988,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044989,14.34211858401107
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044990,13.72563746291637
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044991,13.725637462916367
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044992,13.725637462916367
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044993,13.725637462916367
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044994,13.725637462916367
prometheus-kube-prometheus-stack-prometheus-0,POD,kube-prometheus-stack,1716044995,13.725637462916367
