pod,container,namespace,timestamp,value
management-overhead-client-749486d895-ggmct,POD,default,1716044977,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044978,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044979,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044980,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044981,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044982,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044983,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044984,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044985,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044986,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044987,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044988,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044989,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044990,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044991,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044992,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044993,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044994,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044995,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044996,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044997,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044998,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716044999,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716045000,60.57356455665176
management-overhead-client-749486d895-ggmct,POD,default,1716045005,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045006,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045007,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045008,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045009,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045010,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045011,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045012,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045013,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045014,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045015,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045016,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045017,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045018,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045019,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045020,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045021,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045022,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045023,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045024,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045025,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045026,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045027,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045028,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045029,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045030,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045031,83.61977577178837
management-overhead-client-749486d895-ggmct,POD,default,1716045032,92.5323006271634
management-overhead-client-749486d895-ggmct,POD,default,1716045033,92.5323006271634
management-overhead-client-749486d895-ggmct,POD,default,1716045034,73.74452269026895
management-overhead-client-749486d895-ggmct,POD,default,1716045035,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045036,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045037,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045038,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045039,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045040,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045041,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045042,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045043,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045044,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045045,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045046,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045047,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045048,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045049,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045050,102.72136325241469
management-overhead-client-749486d895-ggmct,POD,default,1716045051,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045052,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045053,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045054,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045055,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045056,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045057,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045058,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045059,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045060,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045061,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045062,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045063,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045064,110.45377714211418
management-overhead-client-749486d895-ggmct,POD,default,1716045065,86.50583249634367
management-overhead-client-749486d895-ggmct,POD,default,1716045066,88.53222850698666
management-overhead-client-749486d895-ggmct,POD,default,1716045067,90.55862451762964
management-overhead-client-749486d895-ggmct,POD,default,1716045068,92.58502052827262
management-overhead-client-749486d895-ggmct,POD,default,1716045069,94.6114165389156
management-overhead-client-749486d895-ggmct,POD,default,1716045070,96.63781254955859
management-overhead-client-749486d895-ggmct,POD,default,1716045071,121.58376063857905
management-overhead-client-749486d895-ggmct,POD,default,1716045072,97.55982273440115
management-overhead-client-749486d895-ggmct,POD,default,1716045073,95.53342672375817
management-overhead-client-749486d895-ggmct,POD,default,1716045074,93.50703071311518
management-overhead-client-749486d895-ggmct,POD,default,1716045075,91.4806347024722
management-overhead-client-749486d895-ggmct,POD,default,1716045076,89.45423869182922
management-overhead-client-749486d895-ggmct,POD,default,1716045077,87.42784268118623
management-overhead-client-749486d895-ggmct,POD,default,1716045078,85.40144667054325
management-overhead-client-749486d895-ggmct,POD,default,1716045079,83.37505065990025
management-overhead-client-749486d895-ggmct,POD,default,1716045080,81.34865464925727
management-overhead-client-749486d895-ggmct,POD,default,1716045081,79.3222586386143
management-overhead-client-749486d895-ggmct,POD,default,1716045082,77.29586262797132
management-overhead-client-749486d895-ggmct,POD,default,1716045083,75.26946661732833
management-overhead-client-749486d895-ggmct,POD,default,1716045084,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045085,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045086,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045087,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045088,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045089,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045090,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045091,130.57504323998677
management-overhead-client-749486d895-ggmct,POD,default,1716045092,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045093,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045094,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045095,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045096,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045097,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045098,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045099,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045100,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045101,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045102,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045103,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045104,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045105,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045106,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045107,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045108,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045109,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045110,135.8020897357099
management-overhead-client-749486d895-ggmct,POD,default,1716045129,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045130,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045131,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045132,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045133,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045134,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045135,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045136,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045137,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045138,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045139,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045140,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045141,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045142,168.33370214649258
management-overhead-client-749486d895-ggmct,POD,default,1716045143,170.58545319414887
