namespace,container,pod,timestamp,value
kube-system,POD,kube-multus-ds-l266r,1716879864.253,684.5917458187075
kube-system,POD,kube-multus-ds-l266r,1716879865.253,707.0399528529149
kube-system,POD,kube-multus-ds-l266r,1716879866.253,729.4881598871223
kube-system,POD,kube-multus-ds-l266r,1716879867.253,751.9363669213296
kube-system,POD,kube-multus-ds-l266r,1716879868.253,774.3845739555372
kube-system,POD,kube-multus-ds-l266r,1716879869.253,796.8327809897445
kube-system,POD,kube-multus-ds-l266r,1716879870.253,819.2809880239521
kube-system,POD,kube-multus-ds-l266r,1716879871.253,841.7291950581596
kube-system,POD,kube-multus-ds-l266r,1716879872.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879873.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879874.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879875.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879876.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879877.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879878.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879879.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879880.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879881.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879882.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879883.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879884.253,652.3
kube-system,POD,kube-multus-ds-l266r,1716879885.253,843.1883285153832
kube-system,POD,kube-multus-ds-l266r,1716879886.253,820.7401214811756
kube-system,POD,kube-multus-ds-thtw6,1716879586.253,40.92323651452282
kube-system,POD,kube-multus-ds-thtw6,1716879587.253,40.92323651452282
kube-system,POD,kube-multus-ds-thtw6,1716879590.253,19.402117788330333
kube-system,POD,kube-multus-ds-thtw6,1716879591.253,19.93156487091316
kube-system,POD,kube-multus-ds-thtw6,1716879592.253,20.461011953495987
kube-system,POD,kube-multus-ds-thtw6,1716879593.253,20.990459036078818
kube-system,POD,kube-multus-ds-thtw6,1716879594.253,21.519906118661645
kube-system,POD,kube-multus-ds-thtw6,1716879595.253,22.04935320124447
kube-system,POD,kube-multus-ds-thtw6,1716879596.253,22.578800283827302
kube-system,POD,kube-multus-ds-thtw6,1716879597.253,23.10824736641013
kube-system,POD,kube-multus-ds-thtw6,1716879598.253,23.63769444899296
kube-system,POD,kube-multus-ds-thtw6,1716879599.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879600.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879601.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879602.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879603.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879604.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879605.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879606.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879607.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879608.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879609.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879610.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879611.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879612.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879613.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879614.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879615.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879616.253,31.766824954969703
kube-system,POD,kube-multus-ds-thtw6,1716879617.253,23.936302603569672
kube-system,POD,kube-multus-ds-thtw6,1716879618.253,23.406855520986845
kube-system,POD,kube-multus-ds-thtw6,1716879619.253,22.877408438404018
kube-system,POD,kube-multus-ds-thtw6,1716879620.253,22.34796135582119
kube-system,POD,kube-multus-ds-thtw6,1716879621.253,21.81851427323836
kube-system,POD,kube-multus-ds-thtw6,1716879622.253,21.289067190655533
kube-system,POD,kube-multus-ds-thtw6,1716879623.253,46.39881893915427
kube-system,POD,kube-multus-ds-thtw6,1716879624.253,46.39881893915427
kube-system,POD,kube-multus-ds-thtw6,1716879625.253,46.39881893915427
kube-system,POD,kube-multus-ds-thtw6,1716879626.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879627.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879628.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879629.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879630.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879631.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879632.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879633.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879634.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879635.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879636.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879637.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879638.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879639.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879640.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879641.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879642.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879643.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879644.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879645.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879646.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879647.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879648.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879649.253,57.406837080381884
kube-system,POD,kube-multus-ds-thtw6,1716879653.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879654.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879655.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879656.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879657.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879658.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879659.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879660.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879661.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879662.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879663.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879664.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879665.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879666.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879667.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879668.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879669.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879670.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879671.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879672.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879673.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879674.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879675.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879676.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879677.253,30.598848756185415
kube-system,POD,kube-multus-ds-thtw6,1716879678.253,31.248863842937645
kube-system,POD,kube-multus-ds-thtw6,1716879679.253,31.248863842937645
kube-system,POD,kube-multus-ds-thtw6,1716879680.253,31.248863842937645
kube-system,POD,kube-multus-ds-thtw6,1716879681.253,31.248863842937645
kube-system,POD,kube-multus-ds-thtw6,1716879682.253,31.248863842937645
kube-system,POD,kube-multus-ds-thtw6,1716879683.253,23.19723945777181
kube-system,POD,kube-multus-ds-thtw6,1716879684.253,23.730773030865908
kube-system,POD,kube-multus-ds-thtw6,1716879685.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879686.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879687.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879688.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879689.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879690.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879691.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879692.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879693.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879694.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879695.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879696.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879697.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879698.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879699.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879700.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879701.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879702.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879703.253,32.01201438564597
kube-system,POD,kube-multus-ds-thtw6,1716879704.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879705.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879706.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879707.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879708.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879709.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879710.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879711.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879712.253,30.140734949179045
kube-system,POD,kube-multus-ds-thtw6,1716879713.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879714.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879715.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879716.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879717.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879718.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879719.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879720.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879721.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879722.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879723.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879724.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879725.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879726.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879727.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879728.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879729.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879730.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879731.253,28.30954867153962
kube-system,POD,kube-multus-ds-thtw6,1716879732.253,20.883718142089183
kube-system,POD,kube-multus-ds-thtw6,1716879733.253,20.411892330896855
kube-system,POD,kube-multus-ds-thtw6,1716879734.253,19.94006651970453
kube-system,POD,kube-multus-ds-thtw6,1716879735.253,19.4682407085122
kube-system,POD,kube-multus-ds-thtw6,1716879736.253,18.996414897319873
kube-system,POD,kube-multus-ds-thtw6,1716879737.253,18.52458908612755
kube-system,POD,kube-multus-ds-thtw6,1716879739.253,27.172195892575036
kube-system,POD,kube-multus-ds-thtw6,1716879740.253,27.172195892575036
kube-system,POD,kube-multus-ds-thtw6,1716879741.253,27.172195892575036
kube-system,POD,kube-multus-ds-thtw6,1716879742.253,27.172195892575036
kube-system,POD,kube-multus-ds-thtw6,1716879743.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879744.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879745.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879746.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879747.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879748.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879749.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879750.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879751.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879752.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879753.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879754.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879755.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879756.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879757.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879758.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879759.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879760.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879761.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879762.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879763.253,27.17219589257504
kube-system,POD,kube-multus-ds-thtw6,1716879768.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879769.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879770.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879771.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879772.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879773.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879774.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879775.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879776.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879777.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879778.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879779.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879780.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879781.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879782.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879783.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879784.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879785.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879786.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879787.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879788.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879789.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879790.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879791.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879792.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879793.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879794.253,27.76658608648939
kube-system,POD,kube-multus-ds-thtw6,1716879795.253,32.572142894871206
kube-system,POD,kube-multus-ds-thtw6,1716879796.253,32.572142894871206
kube-system,POD,kube-multus-ds-thtw6,1716879797.253,32.572142894871206
kube-system,POD,kube-multus-ds-thtw6,1716879798.253,32.572142894871206
kube-system,POD,kube-multus-ds-thtw6,1716879799.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879800.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879801.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879802.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879803.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879804.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879805.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879806.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879807.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879808.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879809.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879810.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879811.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879812.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879813.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879814.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879815.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879816.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879817.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879818.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879819.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879820.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879821.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879822.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879823.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879824.253,37.87065486987747
kube-system,POD,kube-multus-ds-thtw6,1716879825.253,27.42561266797468
kube-system,POD,kube-multus-ds-thtw6,1716879826.253,32.61172212167618
kube-system,POD,kube-multus-ds-thtw6,1716879827.253,32.61172212167618
kube-system,POD,kube-multus-ds-thtw6,1716879828.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879829.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879830.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879831.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879832.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879833.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879834.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879835.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879836.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879837.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879838.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879839.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879840.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879841.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879842.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879843.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879844.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879845.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879846.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879847.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879848.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879849.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879850.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879851.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879852.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879853.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879854.253,27.946537059538272
kube-system,POD,kube-multus-ds-thtw6,1716879857.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879858.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879859.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879860.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879861.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879862.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879863.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879864.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879865.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879866.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879867.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879868.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879869.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879870.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879871.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879872.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879873.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879874.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879875.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879876.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879877.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879878.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879879.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879880.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879881.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879882.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879883.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879884.253,45.20222045995243
kube-system,POD,kube-multus-ds-thtw6,1716879885.253,45.20222045995243
kube-system,POD,kube-multus-ds-xlb9r,1716879587.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879588.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879589.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879590.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879591.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879592.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879593.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879594.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879595.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879596.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879597.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879598.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879599.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879600.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879601.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879602.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879603.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879604.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879605.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879606.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879607.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879608.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879609.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879610.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879611.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879612.253,2518.8427081803497
kube-system,POD,kube-multus-ds-xlb9r,1716879614.253,1850.9483519717478
kube-system,POD,kube-multus-ds-xlb9r,1716879615.253,1895.533402001177
kube-system,POD,kube-multus-ds-xlb9r,1716879616.253,1940.1184520306062
kube-system,POD,kube-multus-ds-xlb9r,1716879617.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879618.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879619.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879620.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879621.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879622.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879623.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879624.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879625.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879626.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879627.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879628.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879629.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879630.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879631.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879632.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879633.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879634.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879635.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879636.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879637.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879638.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879639.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879640.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879641.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879642.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879643.253,2675.1030017657445
kube-system,POD,kube-multus-ds-xlb9r,1716879644.253,1910.6031489111242
kube-system,POD,kube-multus-ds-xlb9r,1716879645.253,1866.018098881695
kube-system,POD,kube-multus-ds-xlb9r,1716879646.253,2748.159752050802
kube-system,POD,kube-multus-ds-xlb9r,1716879647.253,2809.868564148774
kube-system,POD,kube-multus-ds-xlb9r,1716879648.253,2809.868564148774
kube-system,POD,kube-multus-ds-xlb9r,1716879649.253,2809.868564148774
kube-system,POD,kube-multus-ds-xlb9r,1716879650.253,2809.868564148774
kube-system,POD,kube-multus-ds-xlb9r,1716879651.253,2809.868564148774
kube-system,POD,kube-multus-ds-xlb9r,1716879652.253,2809.868564148774
