namespace,container,pod,timestamp,value
kube-system,POD,kube-proxy-dq5zr,1716879734.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879735.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879736.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879737.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879738.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879739.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879740.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879741.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879742.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879743.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879744.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879745.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879746.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879747.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879748.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879749.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879750.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879751.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879752.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879753.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879754.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879755.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879756.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879757.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879758.253,3181.9172522641015
kube-system,POD,kube-proxy-dq5zr,1716879759.253,2320.9169597785376
kube-system,POD,kube-proxy-dq5zr,1716879760.253,2267.885005574136
kube-system,POD,kube-proxy-dq5zr,1716879761.253,3258.5951522121736
kube-system,POD,kube-proxy-dq5zr,1716879762.253,3258.5951522121736
kube-system,POD,kube-proxy-dq5zr,1716879763.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879764.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879765.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879766.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879767.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879768.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879769.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879770.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879771.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879772.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879773.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879774.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879775.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879776.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879777.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879778.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879779.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879780.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879781.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879782.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879783.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879784.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879785.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879786.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879787.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879788.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879789.253,3324.8960228749675
kube-system,POD,kube-proxy-dq5zr,1716879794.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879795.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879796.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879797.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879798.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879799.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879800.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879801.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879802.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879803.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879804.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879805.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879806.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879807.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879808.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879809.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879810.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879811.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879812.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879813.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879814.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879815.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879816.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879817.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879818.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879819.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879820.253,3482.458517782395
kube-system,POD,kube-proxy-dq5zr,1716879824.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879825.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879826.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879827.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879828.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879829.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879830.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879831.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879832.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879833.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879834.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879835.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879836.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879837.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879838.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879839.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879840.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879841.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879842.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879843.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879844.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879845.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879846.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879847.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879848.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879849.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879850.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879851.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879852.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879853.253,3639.2720177622286
kube-system,POD,kube-proxy-dq5zr,1716879855.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879856.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879857.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879858.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879859.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879860.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879861.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879862.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879863.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879864.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879865.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879866.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879867.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879868.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879869.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879870.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879871.253,3745.0483943336967
kube-system,POD,kube-proxy-dq5zr,1716879872.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879873.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879874.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879875.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879876.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879877.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879878.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879879.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879880.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879881.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879882.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879883.253,3817.943909827113
kube-system,POD,kube-proxy-dq5zr,1716879884.253,2520.485964102268
kube-system,POD,kube-proxy-dq5zr,1716879885.253,2586.3061676381762
kube-system,POD,kube-proxy-dq5zr,1716879886.253,2652.1263711740835
kube-system,POD,kube-proxy-mvv25,1716879586.253,2005.8104502022893
kube-system,POD,kube-proxy-mvv25,1716879587.253,2005.8104502022893
kube-system,POD,kube-proxy-mvv25,1716879588.253,2005.8104502022893
kube-system,POD,kube-proxy-mvv25,1716879589.253,2005.8104502022893
kube-system,POD,kube-proxy-mvv25,1716879590.253,2005.8104502022893
kube-system,POD,kube-proxy-mvv25,1716879591.253,2005.8104502022893
kube-system,POD,kube-proxy-mvv25,1716879592.253,1508.1354473329316
kube-system,POD,kube-proxy-mvv25,1716879593.253,1474.7052731628933
kube-system,POD,kube-proxy-mvv25,1716879594.253,1441.275098992855
kube-system,POD,kube-proxy-mvv25,1716879595.253,1407.844924822817
kube-system,POD,kube-proxy-mvv25,1716879596.253,1374.4147506527788
kube-system,POD,kube-proxy-mvv25,1716879597.253,1340.984576482741
kube-system,POD,kube-proxy-mvv25,1716879598.253,1307.5544023127025
kube-system,POD,kube-proxy-mvv25,1716879599.253,1274.1242281426644
kube-system,POD,kube-proxy-mvv25,1716879600.253,1240.694053972626
kube-system,POD,kube-proxy-mvv25,1716879601.253,1207.2638798025882
kube-system,POD,kube-proxy-mvv25,1716879602.253,1173.83370563255
kube-system,POD,kube-proxy-mvv25,1716879607.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879608.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879609.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879610.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879611.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879612.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879613.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879614.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879615.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879616.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879617.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879618.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879619.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879620.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879621.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879622.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879623.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879624.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879625.253,2129.9840894845956
kube-system,POD,kube-proxy-mvv25,1716879627.253,1124.0941778483389
kube-system,POD,kube-proxy-mvv25,1716879628.253,1161.8344557683772
kube-system,POD,kube-proxy-mvv25,1716879629.253,1199.5747336884153
kube-system,POD,kube-proxy-mvv25,1716879630.253,1237.315011608454
kube-system,POD,kube-proxy-mvv25,1716879631.253,1275.0552895284918
kube-system,POD,kube-proxy-mvv25,1716879632.253,1312.7955674485304
kube-system,POD,kube-proxy-mvv25,1716879633.253,1350.5358453685685
kube-system,POD,kube-proxy-mvv25,1716879634.253,1388.2761232886069
kube-system,POD,kube-proxy-mvv25,1716879635.253,1426.016401208645
kube-system,POD,kube-proxy-mvv25,1716879636.253,1463.7566791286833
kube-system,POD,kube-proxy-mvv25,1716879637.253,1501.4969570487215
kube-system,POD,kube-proxy-mvv25,1716879638.253,1539.23723496876
kube-system,POD,kube-proxy-mvv25,1716879639.253,1576.9775128887977
kube-system,POD,kube-proxy-mvv25,1716879640.253,1614.717790808836
kube-system,POD,kube-proxy-mvv25,1716879641.253,1652.4580687288744
kube-system,POD,kube-proxy-mvv25,1716879642.253,1690.198346648913
kube-system,POD,kube-proxy-mvv25,1716879643.253,1727.9386245689507
kube-system,POD,kube-proxy-mvv25,1716879644.253,1765.678902488989
kube-system,POD,kube-proxy-mvv25,1716879645.253,1803.419180409027
kube-system,POD,kube-proxy-mvv25,1716879646.253,2264.4166752022943
kube-system,POD,kube-proxy-mvv25,1716879647.253,2264.4166752022943
kube-system,POD,kube-proxy-mvv25,1716879648.253,1821.6099943664856
kube-system,POD,kube-proxy-mvv25,1716879649.253,1783.869716446448
kube-system,POD,kube-proxy-mvv25,1716879650.253,1746.1294385264093
kube-system,POD,kube-proxy-mvv25,1716879651.253,1708.3891606063708
kube-system,POD,kube-proxy-mvv25,1716879652.253,1670.6488826863324
kube-system,POD,kube-proxy-mvv25,1716879653.253,1632.9086047662945
kube-system,POD,kube-proxy-mvv25,1716879654.253,1595.1683268462562
kube-system,POD,kube-proxy-mvv25,1716879655.253,1557.4280489262183
kube-system,POD,kube-proxy-mvv25,1716879656.253,1519.6877710061797
kube-system,POD,kube-proxy-mvv25,1716879657.253,1481.9474930861415
kube-system,POD,kube-proxy-mvv25,1716879658.253,1444.2072151661032
kube-system,POD,kube-proxy-mvv25,1716879659.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879660.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879661.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879662.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879663.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879664.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879665.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879666.253,2291.023005384239
kube-system,POD,kube-proxy-mvv25,1716879667.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879668.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879669.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879670.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879671.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879672.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879673.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879674.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879675.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879676.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879677.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879678.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879679.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879680.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879681.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879682.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879683.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879684.253,2307.4899362895812
kube-system,POD,kube-proxy-mvv25,1716879685.253,2369.48227942065
kube-system,POD,kube-proxy-mvv25,1716879686.253,2369.48227942065
kube-system,POD,kube-proxy-mvv25,1716879687.253,1716.0779740693004
kube-system,POD,kube-proxy-mvv25,1716879688.253,1756.8050951550536
kube-system,POD,kube-proxy-mvv25,1716879689.253,1797.5322162408067
kube-system,POD,kube-proxy-mvv25,1716879690.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879691.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879692.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879693.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879694.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879695.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879696.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879697.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879698.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879699.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879700.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879701.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879702.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879703.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879704.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879705.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879706.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879707.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879708.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879709.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879710.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879711.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879712.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879713.253,2443.627265145197
kube-system,POD,kube-proxy-mvv25,1716879714.253,1776.5170217605585
kube-system,POD,kube-proxy-mvv25,1716879715.253,1735.789900674805
kube-system,POD,kube-proxy-mvv25,1716879716.253,1695.0627795890516
kube-system,POD,kube-proxy-mvv25,1716879717.253,1654.3356585032984
kube-system,POD,kube-proxy-mvv25,1716879718.253,1613.6085374175452
kube-system,POD,kube-proxy-mvv25,1716879726.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879727.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879728.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879729.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879730.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879731.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879732.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879733.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879734.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879735.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879736.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879737.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879738.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879739.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879740.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879741.253,2568.31359937631
kube-system,POD,kube-proxy-mvv25,1716879742.253,2604.087202995416
kube-system,POD,kube-proxy-mvv25,1716879743.253,2604.087202995416
kube-system,POD,kube-proxy-mvv25,1716879744.253,2604.087202995416
kube-system,POD,kube-proxy-mvv25,1716879745.253,1238.7793384239712
kube-system,POD,kube-proxy-mvv25,1716879746.253,1283.700081739922
kube-system,POD,kube-proxy-mvv25,1716879747.253,1328.6208250558727
kube-system,POD,kube-proxy-mvv25,1716879748.253,1373.5415683718236
kube-system,POD,kube-proxy-mvv25,1716879749.253,1418.4623116877738
kube-system,POD,kube-proxy-mvv25,1716879750.253,1463.3830550037248
kube-system,POD,kube-proxy-mvv25,1716879751.253,1508.3037983196755
kube-system,POD,kube-proxy-mvv25,1716879752.253,1553.2245416356259
kube-system,POD,kube-proxy-mvv25,1716879753.253,1598.145284951577
kube-system,POD,kube-proxy-mvv25,1716879754.253,1643.0660282675276
kube-system,POD,kube-proxy-mvv25,1716879755.253,1687.986771583478
kube-system,POD,kube-proxy-mvv25,1716879756.253,1732.9075148994284
kube-system,POD,kube-proxy-mvv25,1716879757.253,1777.8282582153793
kube-system,POD,kube-proxy-mvv25,1716879758.253,1822.7490015313301
kube-system,POD,kube-proxy-mvv25,1716879759.253,1867.669744847281
kube-system,POD,kube-proxy-mvv25,1716879760.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879761.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879762.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879763.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879764.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879765.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879766.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879767.253,1447.1666666666665
kube-system,POD,kube-proxy-mvv25,1716879768.253,1870.4548309328698
kube-system,POD,kube-proxy-mvv25,1716879769.253,1825.5340876169194
kube-system,POD,kube-proxy-mvv25,1716879770.253,1780.6133443009685
kube-system,POD,kube-proxy-mvv25,1716879771.253,1735.6926009850176
kube-system,POD,kube-proxy-mvv25,1716879772.253,1690.7718576690672
kube-system,POD,kube-proxy-mvv25,1716879773.253,1645.8511143531164
kube-system,POD,kube-proxy-mvv25,1716879774.253,1600.930371037166
kube-system,POD,kube-proxy-mvv25,1716879775.253,1556.009627721215
kube-system,POD,kube-proxy-mvv25,1716879776.253,1511.0888844052647
kube-system,POD,kube-proxy-mvv25,1716879777.253,1466.168141089314
kube-system,POD,kube-proxy-mvv25,1716879778.253,1421.2473977733632
kube-system,POD,kube-proxy-mvv25,1716879779.253,1376.3266544574126
kube-system,POD,kube-proxy-mvv25,1716879780.253,1331.4059111414617
kube-system,POD,kube-proxy-mvv25,1716879781.253,1286.485167825511
kube-system,POD,kube-proxy-mvv25,1716879782.253,1241.5644245095605
kube-system,POD,kube-proxy-mvv25,1716879783.253,1196.64368119361
kube-system,POD,kube-proxy-mvv25,1716879784.253,2771.282262776231
kube-system,POD,kube-proxy-mvv25,1716879785.253,2771.282262776231
kube-system,POD,kube-proxy-mvv25,1716879786.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879787.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879788.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879789.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879790.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879791.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879792.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879793.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879794.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879795.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879796.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879797.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879798.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879799.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879800.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879801.253,2800.3849261036926
kube-system,POD,kube-proxy-mvv25,1716879807.253,1679.7961230435867
kube-system,POD,kube-proxy-mvv25,1716879808.253,1728.1878010570856
kube-system,POD,kube-proxy-mvv25,1716879809.253,1776.5794790705845
kube-system,POD,kube-proxy-mvv25,1716879810.253,1824.9711570840836
kube-system,POD,kube-proxy-mvv25,1716879811.253,1873.362835097583
kube-system,POD,kube-proxy-mvv25,1716879812.253,1921.754513111082
kube-system,POD,kube-proxy-mvv25,1716879813.253,1970.1461911245806
kube-system,POD,kube-proxy-mvv25,1716879814.253,2018.53786913808
kube-system,POD,kube-proxy-mvv25,1716879815.253,2066.9295471515793
kube-system,POD,kube-proxy-mvv25,1716879816.253,2115.321225165078
kube-system,POD,kube-proxy-mvv25,1716879817.253,2163.7129031785776
kube-system,POD,kube-proxy-mvv25,1716879818.253,2212.1045811920762
kube-system,POD,kube-proxy-mvv25,1716879819.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879820.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879821.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879822.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879823.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879824.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879825.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879826.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879827.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879828.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879829.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879830.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879831.253,2903.5006808099442
kube-system,POD,kube-proxy-mvv25,1716879832.253,2217.3792740955478
kube-system,POD,kube-proxy-mvv25,1716879833.253,2168.9875960820486
kube-system,POD,kube-proxy-mvv25,1716879834.253,2120.595918068549
kube-system,POD,kube-proxy-mvv25,1716879835.253,2072.2042400550504
kube-system,POD,kube-proxy-mvv25,1716879836.253,2023.8125620415512
kube-system,POD,kube-proxy-mvv25,1716879837.253,1975.4208840280523
kube-system,POD,kube-proxy-mvv25,1716879838.253,1927.0292060145534
kube-system,POD,kube-proxy-mvv25,1716879839.253,1878.6375280010543
kube-system,POD,kube-proxy-mvv25,1716879840.253,1830.2458499875552
kube-system,POD,kube-proxy-mvv25,1716879841.253,1781.854171974056
kube-system,POD,kube-proxy-mvv25,1716879842.253,1733.4624939605574
kube-system,POD,kube-proxy-mvv25,1716879843.253,1685.070815947058
kube-system,POD,kube-proxy-mvv25,1716879848.253,3057.299439727937
