pod,container,namespace,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844595.407,12.43148999804354
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844596.407,12.43148999804354
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844597.407,12.43148999804354
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844598.407,12.43148999804354
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844599.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844600.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844601.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844602.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844603.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844604.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844605.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844606.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844607.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844608.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844609.407,12.461528008729962
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844610.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844611.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844612.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844613.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844614.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844615.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844616.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844617.407,12.313311534667827
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844618.407,12.265820598128364
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844619.407,12.265820598128364
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844620.407,12.265820598128364
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844621.407,12.265820598128364
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844622.407,12.265820598128364
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844623.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844624.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844625.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844626.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844627.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844628.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844629.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844630.407,12.260034045481971
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844631.407,11.894190362490182
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844632.407,11.873692621399204
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844633.407,11.853194880308225
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844634.407,11.893036334581947
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844635.407,11.872333098280121
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844636.407,11.851629861978294
kube-prometheus-stack-prometheus-node-exporter-v72bd,POD,kube-prometheus-stack,1715844637.407,11.830926625676467
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844337.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844338.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844339.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844340.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844341.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844342.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844343.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844344.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844345.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844346.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844347.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844348.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844349.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844350.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844351.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844352.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844353.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844354.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844355.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844356.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844357.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844358.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844359.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844360.407,27.47377769948399
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844361.407,27.84469671968847
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844362.407,27.84469671968847
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844363.407,27.84469671968847
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844364.407,27.84469671968847
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844365.407,27.84469671968847
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844366.407,27.84469671968847
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844367.407,26.084726255692694
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844368.407,25.9919105999604
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844369.407,25.899094944228104
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844370.407,25.80627928849581
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844371.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844372.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844373.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844374.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844375.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844376.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844377.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844378.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844379.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844380.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844381.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844382.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844383.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844384.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844385.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844386.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844387.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844388.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844389.407,27.362376731993507
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844390.407,27.426266026764992
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844391.407,25.703336075099806
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844392.407,25.79593114221086
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844393.407,25.888526209321924
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844394.407,25.98112127643299
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844395.407,26.07371634354405
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844396.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844397.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844398.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844399.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844400.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844401.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844402.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844403.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844404.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844405.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844406.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844407.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844408.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844409.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844410.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844411.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844412.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844413.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844414.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844415.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844416.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844417.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844418.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844419.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844420.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844421.407,27.778520133318573
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844422.407,26.152885125924005
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844423.407,27.468960618306525
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844424.407,27.468960618306525
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844425.407,27.468960618306525
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844426.407,27.468960618306525
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844427.407,27.468960618306525
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844428.407,25.818486531766883
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844429.407,25.91040473914439
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844430.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844431.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844432.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844433.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844434.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844435.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844436.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844437.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844438.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844439.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844440.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844441.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844442.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844443.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844444.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844445.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844446.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844447.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844448.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844449.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844450.407,27.575462213251267
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844451.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844452.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844453.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844454.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844455.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844456.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844457.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844458.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844459.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844460.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844461.407,27.62901739630458
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844462.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844463.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844464.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844465.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844466.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844467.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844468.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844469.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844470.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844471.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844472.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844473.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844474.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844475.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844476.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844477.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844478.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844479.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844480.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844481.407,27.61903657938155
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844482.407,26.021935101360388
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844483.407,25.92987164609578
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844484.407,25.837808190831176
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844485.407,25.74574473556657
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844486.407,25.65368128030197
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844487.407,27.500947841629205
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844488.407,27.500947841629205
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844489.407,27.500947841629205
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844490.407,27.500947841629205
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844491.407,27.500947841629205
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844492.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844493.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844494.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844495.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844496.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844497.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844498.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844499.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844500.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844501.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844502.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844503.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844504.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844505.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844506.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844507.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844508.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844509.407,27.249311021849163
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844510.407,27.438168510388998
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844511.407,27.438168510388998
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844512.407,27.438168510388998
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844513.407,27.438168510388998
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844514.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844515.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844516.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844517.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844518.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844519.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844520.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844521.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844522.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844523.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844524.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844525.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844526.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844527.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844528.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844529.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844530.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844531.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844532.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844533.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844534.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844535.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844536.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844537.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844538.407,27.389012086411228
kube-prometheus-stack-prometheus-node-exporter-vdv7w,POD,kube-prometheus-stack,1715844539.407,27.389012086411228
