namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934578.494,372.4743425272611
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934579.494,372.4743425272611
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934580.494,274.817777822322
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934581.494,268.6098721135343
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934582.494,262.40196640474664
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934583.494,256.19406069595897
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934584.494,249.9861549871713
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934585.494,243.77824927838358
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934586.494,237.5703435695959
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934593.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934594.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934595.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934596.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934597.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934598.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934599.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934600.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934601.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934602.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934603.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934604.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934605.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934606.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934607.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934608.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934609.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934610.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934611.494,159.80024968789013
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934618.494,173.05288883487935
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934619.494,177.64369911289342
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934620.494,182.2345093909075
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934621.494,186.82531966892157
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934622.494,191.41612994693565
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934623.494,196.0069402249497
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934624.494,200.5977505029638
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934625.494,205.18856078097784
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934626.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934627.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934628.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934629.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934630.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934631.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934632.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934633.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934634.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934635.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934636.494,275.4486166808441
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934637.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934638.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934639.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934640.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934641.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934642.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934643.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934644.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934645.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934646.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934647.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934648.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934649.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934650.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934651.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934652.494,190.78347318496898
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934653.494,61.6498569739336
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934654.494,63.01229980698002
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934655.494,64.37474264002643
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934656.494,65.73718547307284
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934657.494,81.74656998278469
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934658.494,65.51783217695238
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934659.494,64.15538934390597
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934660.494,62.79294651085955
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934661.494,61.43050367781313
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934662.494,60.068060844766734
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934663.494,58.70561801172031
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934664.494,57.34317517867391
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934665.494,55.980732345627494
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934666.494,54.61828951258108
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934667.494,53.25584667953468
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934668.494,51.893403846488255
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934669.494,50.53096101344184
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934670.494,49.16851818039543
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934671.494,47.80607534734902
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934672.494,46.44363251430261
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934673.494,45.0811896812562
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934674.494,43.71874684820978
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934675.494,42.356304015163374
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934676.494,40.993861182116966
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934677.494,232.85502559956888
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934678.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934679.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934680.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934681.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934682.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934683.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934684.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934685.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934686.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934687.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934688.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934689.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934690.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934691.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934692.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934693.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934694.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934695.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715934696.494,304.89715721143085
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934409.494,2763.598982472035
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934410.494,2763.598982472035
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934414.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934415.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934416.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934417.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934418.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934419.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934420.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934421.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934422.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934423.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934424.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934425.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934426.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934427.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934428.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934429.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934430.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934431.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934432.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934433.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934434.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934435.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934436.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934437.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934438.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934439.494,2858.700123406006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934444.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934445.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934446.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934447.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934448.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934449.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934450.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934451.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934452.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934453.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934454.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934455.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934456.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934457.494,2661.7230461589734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934458.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934459.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934460.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934461.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934462.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934463.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934464.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934465.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934466.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934467.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934468.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934469.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934470.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934471.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934472.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934473.494,2661.723046158974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934478.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934479.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934480.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934481.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934482.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934483.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934484.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934485.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934486.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934487.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934488.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934489.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934490.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934491.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934492.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934493.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934494.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934495.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934496.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934497.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934498.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934499.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934500.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934501.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934502.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934503.494,3813.7971014492755
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934508.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934509.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934510.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934511.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934512.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934513.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934514.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934515.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934516.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934517.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934518.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934519.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934520.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934521.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934522.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934523.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934524.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934525.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934526.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934527.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934528.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934529.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934530.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934531.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934532.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934533.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934534.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934535.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934536.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934537.494,2558.586442638006
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934540.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934541.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934542.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934543.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934544.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934545.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934546.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934547.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934548.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934549.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934550.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934551.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934552.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934553.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934554.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934555.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934556.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934557.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934558.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934559.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934560.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934561.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934562.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934563.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934564.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934565.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934566.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934567.494,2629.0955525102777
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934571.494,2928.713570419823
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715934572.494,2928.713570419823
