namespace,container,pod,timestamp,value
kube-system,POD,kube-proxy-c52kf,1716830255.89,53.92828950101791
kube-system,POD,kube-proxy-c52kf,1716830256.89,53.92828950101791
kube-system,POD,kube-proxy-c52kf,1716830257.89,40.252524685972276
kube-system,POD,kube-proxy-c52kf,1716830258.89,39.35371986095531
kube-system,POD,kube-proxy-c52kf,1716830259.89,38.45491503593834
kube-system,POD,kube-proxy-c52kf,1716830260.89,37.55611021092138
kube-system,POD,kube-proxy-c52kf,1716830261.89,36.657305385904415
kube-system,POD,kube-proxy-c52kf,1716830262.89,35.75850056088745
kube-system,POD,kube-proxy-c52kf,1716830263.89,34.85969573587048
kube-system,POD,kube-proxy-c52kf,1716830264.89,33.96089091085352
kube-system,POD,kube-proxy-c52kf,1716830265.89,33.062086085836555
kube-system,POD,kube-proxy-c52kf,1716830267.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830268.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830269.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830270.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830271.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830272.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830273.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830274.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830275.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830276.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830277.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830278.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830279.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830280.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830281.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830282.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830283.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830284.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830285.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830286.89,57.500742380476744
kube-system,POD,kube-proxy-c52kf,1716830287.89,57.27730856350195
kube-system,POD,kube-proxy-c52kf,1716830288.89,57.27730856350195
kube-system,POD,kube-proxy-c52kf,1716830289.89,57.27730856350195
kube-system,POD,kube-proxy-c52kf,1716830290.89,31.426438282767396
kube-system,POD,kube-proxy-c52kf,1716830291.89,32.37413100261201
kube-system,POD,kube-proxy-c52kf,1716830292.89,33.321823722456635
kube-system,POD,kube-proxy-c52kf,1716830293.89,34.26951644230125
kube-system,POD,kube-proxy-c52kf,1716830294.89,35.21720916214587
kube-system,POD,kube-proxy-c52kf,1716830295.89,36.16490188199049
kube-system,POD,kube-proxy-c52kf,1716830296.89,37.11259460183511
kube-system,POD,kube-proxy-c52kf,1716830297.89,38.06028732167972
kube-system,POD,kube-proxy-c52kf,1716830298.89,39.00798004152435
kube-system,POD,kube-proxy-c52kf,1716830299.89,39.95567276136897
kube-system,POD,kube-proxy-c52kf,1716830300.89,40.90336548121359
kube-system,POD,kube-proxy-c52kf,1716830301.89,41.8510582010582
kube-system,POD,kube-proxy-c52kf,1716830302.89,42.79875092090282
kube-system,POD,kube-proxy-c52kf,1716830303.89,43.74644364074744
kube-system,POD,kube-proxy-c52kf,1716830304.89,44.694136360592054
kube-system,POD,kube-proxy-c52kf,1716830305.89,56.86156319067711
kube-system,POD,kube-proxy-c52kf,1716830306.89,56.86156319067711
kube-system,POD,kube-proxy-c52kf,1716830307.89,56.86156319067711
kube-system,POD,kube-proxy-c52kf,1716830308.89,56.86156319067711
kube-system,POD,kube-proxy-c52kf,1716830309.89,45.162296564195294
kube-system,POD,kube-proxy-c52kf,1716830310.89,44.21460384435068
kube-system,POD,kube-proxy-c52kf,1716830311.89,43.26691112450606
kube-system,POD,kube-proxy-c52kf,1716830312.89,42.319218404661434
kube-system,POD,kube-proxy-c52kf,1716830313.89,41.37152568481682
kube-system,POD,kube-proxy-c52kf,1716830314.89,40.4238329649722
kube-system,POD,kube-proxy-c52kf,1716830315.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830316.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830317.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830318.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830319.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830320.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830321.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830322.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830323.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830324.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830325.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830326.89,58.81482108112681
kube-system,POD,kube-proxy-c52kf,1716830327.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830328.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830329.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830330.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830331.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830332.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830333.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830334.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830335.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830336.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830337.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830338.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830339.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830340.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830341.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830342.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830343.89,60.23524254821741
kube-system,POD,kube-proxy-c52kf,1716830344.89,61.002834868887305
kube-system,POD,kube-proxy-c52kf,1716830345.89,61.002834868887305
kube-system,POD,kube-proxy-c52kf,1716830346.89,61.002834868887305
kube-system,POD,kube-proxy-c52kf,1716830347.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830348.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830349.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830350.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830351.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830352.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830353.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830354.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830355.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830356.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830357.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830358.89,61.725846407927335
kube-system,POD,kube-proxy-c52kf,1716830359.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830360.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830361.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830362.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830363.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830364.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830365.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830366.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830367.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830368.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830369.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830370.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830371.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830372.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830373.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830374.89,61.72584640792732
kube-system,POD,kube-proxy-c52kf,1716830379.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830380.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830381.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830382.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830383.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830384.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830385.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830386.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830387.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830388.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830389.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830390.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830391.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830392.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830393.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830394.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830395.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830396.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830397.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830398.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830399.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830400.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830401.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830402.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830403.89,56.82495529505265
kube-system,POD,kube-proxy-c52kf,1716830408.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830409.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830410.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830411.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830412.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830413.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830414.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830415.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830416.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830417.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830418.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830419.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830420.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830421.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830422.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830423.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830424.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830425.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830426.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830427.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830428.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830429.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830430.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830431.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830432.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830433.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830434.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830435.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830436.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830437.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830438.89,52.02331961591221
kube-system,POD,kube-proxy-c52kf,1716830447.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830448.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830449.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830450.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830451.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830452.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830453.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830454.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830455.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830456.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830457.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830458.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830459.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830460.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830461.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830462.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830463.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830464.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830465.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830466.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830467.89,52.996039350964615
kube-system,POD,kube-proxy-c52kf,1716830476.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830477.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830478.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830479.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830480.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830481.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830482.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830483.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830484.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830485.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830486.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830487.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830488.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830489.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830490.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830491.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830492.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830493.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830494.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830495.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830496.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830497.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830498.89,55.40887931633433
kube-system,POD,kube-proxy-c52kf,1716830499.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830500.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830501.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830502.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830503.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830504.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830505.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830506.89,55.59451457067165
kube-system,POD,kube-proxy-c52kf,1716830507.89,39.84693126385809
kube-system,POD,kube-proxy-c52kf,1716830508.89,40.777456023651155
kube-system,POD,kube-proxy-c52kf,1716830509.89,41.7079807834442
kube-system,POD,kube-proxy-c52kf,1716830510.89,42.63850554323726
kube-system,POD,kube-proxy-c52kf,1716830511.89,55.83148558758314
kube-system,POD,kube-proxy-c52kf,1716830512.89,55.83148558758314
kube-system,POD,kube-proxy-c52kf,1716830513.89,55.83148558758314
kube-system,POD,kube-proxy-c52kf,1716830514.89,55.83148558758314
kube-system,POD,kube-proxy-wwqzp,1716830214.89,29.851758879202144
kube-system,POD,kube-proxy-wwqzp,1716830215.89,29.851758879202144
kube-system,POD,kube-proxy-wwqzp,1716830216.89,29.851758879202144
kube-system,POD,kube-proxy-wwqzp,1716830217.89,29.851758879202144
kube-system,POD,kube-proxy-wwqzp,1716830218.89,29.851758879202144
kube-system,POD,kube-proxy-wwqzp,1716830219.89,29.851758879202144
kube-system,POD,kube-proxy-wwqzp,1716830224.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830225.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830226.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830227.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830228.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830229.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830230.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830231.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830232.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830233.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830234.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830235.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830236.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830237.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830238.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830239.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830240.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830241.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830242.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830243.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830244.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830245.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830246.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830247.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830248.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830249.89,29.416094932422485
kube-system,POD,kube-proxy-wwqzp,1716830255.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830256.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830257.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830258.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830259.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830260.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830261.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830262.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830263.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830264.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830265.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830266.89,27.694393337852233
kube-system,POD,kube-proxy-wwqzp,1716830267.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830268.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830269.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830270.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830271.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830272.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830273.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830274.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830275.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830276.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830277.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830278.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830279.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830280.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830281.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830282.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830283.89,29.773938614225326
kube-system,POD,kube-proxy-wwqzp,1716830284.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830285.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830286.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830287.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830288.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830289.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830290.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830291.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830292.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830293.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830294.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830295.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830296.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830297.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830298.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830299.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830300.89,14.6
kube-system,POD,kube-proxy-wwqzp,1716830301.89,18.68345022714593
kube-system,POD,kube-proxy-wwqzp,1716830302.89,18.101637841715146
kube-system,POD,kube-proxy-wwqzp,1716830303.89,17.519825456284366
kube-system,POD,kube-proxy-wwqzp,1716830304.89,16.93801307085359
kube-system,POD,kube-proxy-wwqzp,1716830305.89,16.35620068542281
kube-system,POD,kube-proxy-wwqzp,1716830306.89,15.774388299992026
kube-system,POD,kube-proxy-wwqzp,1716830307.89,15.192575914561248
kube-system,POD,kube-proxy-wwqzp,1716830308.89,14.61076352913047
kube-system,POD,kube-proxy-wwqzp,1716830309.89,14.028951143699686
kube-system,POD,kube-proxy-wwqzp,1716830310.89,13.447138758268908
kube-system,POD,kube-proxy-wwqzp,1716830311.89,12.865326372838128
kube-system,POD,kube-proxy-wwqzp,1716830312.89,12.28351398740735
kube-system,POD,kube-proxy-wwqzp,1716830313.89,11.701701601976568
kube-system,POD,kube-proxy-wwqzp,1716830314.89,11.119889216545788
kube-system,POD,kube-proxy-wwqzp,1716830317.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830318.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830319.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830320.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830321.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830322.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830323.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830324.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830325.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830326.89,30.124759103357338
kube-system,POD,kube-proxy-wwqzp,1716830344.89,20.648720213992984
kube-system,POD,kube-proxy-wwqzp,1716830345.89,21.14689194826867
kube-system,POD,kube-proxy-wwqzp,1716830346.89,21.64506368254436
kube-system,POD,kube-proxy-wwqzp,1716830347.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830348.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830349.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830350.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830351.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830352.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830353.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830354.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830355.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830356.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830357.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830358.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830359.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830360.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830361.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830362.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830363.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830364.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830365.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830366.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830367.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830368.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830369.89,29.890304056541268
kube-system,POD,kube-proxy-wwqzp,1716830370.89,29.25934331971554
kube-system,POD,kube-proxy-wwqzp,1716830371.89,29.25934331971554
kube-system,POD,kube-proxy-wwqzp,1716830372.89,29.25934331971554
kube-system,POD,kube-proxy-wwqzp,1716830373.89,29.25934331971554
kube-system,POD,kube-proxy-wwqzp,1716830374.89,29.25934331971554
kube-system,POD,kube-proxy-wwqzp,1716830375.89,29.25934331971554
kube-system,POD,kube-proxy-wwqzp,1716830376.89,29.25934331971554
kube-system,POD,kube-proxy-wwqzp,1716830377.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830378.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830379.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830380.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830381.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830382.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830383.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830384.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830385.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830386.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830387.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830388.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830389.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830390.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830391.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830392.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830393.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830394.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830395.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830396.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830397.89,28.59254648720143
kube-system,POD,kube-proxy-wwqzp,1716830398.89,29.01093219087014
kube-system,POD,kube-proxy-wwqzp,1716830399.89,29.01093219087014
kube-system,POD,kube-proxy-wwqzp,1716830400.89,29.01093219087014
kube-system,POD,kube-proxy-wwqzp,1716830401.89,29.01093219087014
kube-system,POD,kube-proxy-wwqzp,1716830402.89,29.01093219087014
