namespace,container,pod,timestamp,value
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830382.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830383.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830384.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830385.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830386.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830387.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830388.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830389.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830390.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830391.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830392.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830393.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830394.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830395.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830396.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830397.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830398.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830399.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830400.89,56.401898958407145
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830401.89,40.03970807057323
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830405.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830406.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830407.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830408.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830409.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830410.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830411.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830412.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830413.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830414.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830415.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830416.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830417.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830418.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830419.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830420.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830421.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830422.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830423.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830424.89,48.85090003396355
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830425.89,52.12362190493403
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830426.89,52.12362190493403
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830427.89,52.12362190493403
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830428.89,52.12362190493403
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830429.89,52.12362190493403
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830430.89,33.95788578857886
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830431.89,34.92298229822982
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830432.89,35.88807880788079
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830433.89,36.85317531753176
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830434.89,37.81827182718271
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830435.89,38.78336833683368
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830436.89,39.748464846484644
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830437.89,40.713561356135614
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830438.89,41.678657865786576
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830439.89,42.643754375437545
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830440.89,43.60885088508851
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830441.89,44.57394739473947
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830442.89,45.53904390439043
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830443.89,57.9057905790579
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830444.89,57.9057905790579
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830445.89,57.9057905790579
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830446.89,57.9057905790579
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830447.89,46.14126412641264
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830448.89,45.176167616761674
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830449.89,44.21107110711071
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830450.89,43.24597459745974
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830451.89,42.28087808780877
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830452.89,41.31578157815782
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830453.89,40.350685068506856
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830454.89,39.38558855885588
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830455.89,38.42049204920492
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830456.89,37.455395539553955
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830457.89,36.490299029902985
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830458.89,35.52520252025202
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830459.89,34.56010601060106
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830460.89,33.59500950095009
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830461.89,32.62991299129913
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830462.89,31.664816481648167
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830463.89,30.6997199719972
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830464.89,29.73462346234623
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830467.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830468.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830469.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830470.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830471.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830472.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830473.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830474.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830475.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830476.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830477.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830478.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830479.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830480.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830481.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830482.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830483.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830484.89,51.683296245782785
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830496.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830497.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830498.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830499.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830500.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830501.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830502.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830503.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830504.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830505.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830506.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830507.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830508.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830509.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830510.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830511.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830512.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830513.89,57.301164258661814
oakestra-system,POD,mongo-5759468d74-g7f4m,1716830514.89,57.301164258661814
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830214.89,48.860540004954174
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830215.89,48.860540004954174
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830219.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830220.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830221.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830222.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830223.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830224.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830225.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830226.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830227.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830228.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830229.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830230.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830231.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830232.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830233.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830234.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830235.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830236.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830237.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830238.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830239.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830240.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830241.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830242.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830243.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830244.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830245.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830246.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830247.89,52.07454061424583
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830249.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830250.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830251.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830252.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830253.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830254.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830255.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830256.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830257.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830258.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830259.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830260.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830261.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830262.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830263.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830264.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830265.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830266.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830267.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830268.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830269.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830270.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830271.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830272.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830273.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830274.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830275.89,46.30376344086021
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830276.89,46.33258678611422
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830277.89,46.33258678611422
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830278.89,46.33258678611422
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830279.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830280.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830281.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830282.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830283.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830284.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830285.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830286.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830287.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830288.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830289.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830290.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830291.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830292.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830293.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830294.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830295.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830296.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830297.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830298.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830299.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830300.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830301.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830302.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830303.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830304.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830305.89,46.36390186915888
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830306.89,33.3503273461838
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830307.89,32.577595648364486
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830308.89,31.80486395054517
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830313.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830314.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830315.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830316.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830317.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830318.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830319.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830320.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830321.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830322.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830323.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830324.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830325.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830326.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830327.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830328.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830329.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830330.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830331.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830332.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830333.89,50.02848693670474
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830334.89,51.39171524161005
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830335.89,51.39171524161005
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830336.89,30.686123601710296
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830337.89,31.582291222921697
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830338.89,32.4784588441331
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830339.89,33.374626465344505
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830340.89,34.27079408655591
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830341.89,35.16696170776732
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830342.89,36.06312932897872
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830343.89,36.95929695019012
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830344.89,37.85546457140153
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830345.89,38.75163219261293
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830346.89,39.647799813824335
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830347.89,40.54396743503574
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830348.89,41.44013505624715
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830349.89,42.33630267745855
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830350.89,53.77005727268425
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830351.89,53.77005727268425
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830352.89,53.77005727268425
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830353.89,53.77005727268425
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830354.89,53.77005727268425
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830355.89,53.77005727268425
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830356.89,53.77005727268425
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830357.89,42.131080292201126
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830358.89,41.23491267098973
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830359.89,40.338745049778325
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830360.89,39.44257742856691
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830361.89,38.546409807355516
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830362.89,37.65024218614411
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830363.89,36.75407456493271
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830364.89,35.857906943721304
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830365.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830366.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830367.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830368.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830369.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830370.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830371.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830372.89,51.60382560416787
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830373.89,50.14936757134685
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830374.89,50.14936757134685
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830375.89,50.14936757134685
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830376.89,50.14936757134685
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830377.89,50.14936757134685
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830378.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830379.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830380.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830381.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830382.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830383.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830384.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830385.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830386.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830387.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830388.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830389.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830390.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830391.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830392.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830393.89,50.14936757134684
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830401.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830402.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830403.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830404.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830405.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830406.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830407.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830408.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830409.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830410.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830411.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830412.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830413.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830414.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830415.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830416.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830417.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830418.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830419.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830420.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830421.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830422.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830423.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830424.89,49.43970191585797
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830425.89,28.731435159798096
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830426.89,29.5300740990706
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830427.89,30.328713038343107
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830428.89,31.127351977615614
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830429.89,31.92599091688812
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830430.89,32.724629856160625
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830431.89,33.52326879543314
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830432.89,34.32190773470565
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830433.89,35.120546673978154
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830434.89,35.919185613250654
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830435.89,47.91833635635044
oakestra-system,POD,mosquitto-559ccc5d46-6lstw,1716830436.89,47.91833635635044
