pod,container,namespace,timestamp,value
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936304.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936305.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936306.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936307.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936308.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936309.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936310.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936311.472,16373.140849083482
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936312.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936313.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936314.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936315.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936316.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936317.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936318.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936319.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936320.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936321.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936322.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936323.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936324.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936325.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936326.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936327.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936328.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936329.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936330.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936331.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936332.472,14312.858041657006
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936333.472,14580.140695379321
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936334.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936335.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936336.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936337.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936338.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936339.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936340.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936341.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936342.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936343.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936344.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936345.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936346.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936347.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936348.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936349.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936350.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936351.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936352.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936353.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936354.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936355.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936356.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936357.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936358.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936359.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936360.472,14857.727491574387
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936361.472,15126.349797201201
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936362.472,15126.349797201201
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936363.472,15126.349797201201
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936364.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936365.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936366.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936367.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936368.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936369.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936370.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936371.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936372.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936373.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936374.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936375.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936376.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936377.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936378.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936379.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936380.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936381.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936382.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936383.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936384.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936385.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936386.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936387.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936388.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936389.472,15406.565022421524
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,kube-prometheus-stack,1715936390.472,15406.565022421524
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936093.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936094.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936095.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936096.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936097.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936098.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936099.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936100.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936101.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936102.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936103.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936104.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936105.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936106.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936107.472,181.89839572192514
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936108.472,154.33121868510793
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936109.472,154.33121868510793
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936110.472,154.33121868510793
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936111.472,154.33121868510793
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936112.472,154.33121868510793
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936113.472,154.33121868510793
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936114.472,154.33121868510793
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936115.472,43.442273540520844
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936116.472,44.87579904137123
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936117.472,46.30932454222164
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936118.472,47.742850043072025
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936119.472,49.176375543922425
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936120.472,50.60990104477282
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936121.472,52.04342654562321
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936122.472,53.47695204647361
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936123.472,54.91047754732401
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936124.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936125.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936126.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936127.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936128.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936129.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936130.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936131.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936132.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936133.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936134.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936135.472,43.266666666666666
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936136.472,55.73188765931129
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936137.472,54.29836215846089
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936138.472,52.86483665761049
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936139.472,51.4313111567601
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936140.472,49.997785655909695
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936141.472,48.5642601550593
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936142.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936143.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936144.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936145.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936146.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936147.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936148.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936149.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936150.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936151.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936152.472,164.80813381436536
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936153.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936154.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936155.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936156.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936157.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936158.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936159.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936160.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936161.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936162.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936163.472,200.10091116849196
kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,kube-prometheus-stack,1715936164.472,200.10091116849196
