pod,namespace,container,timestamp,value
coredns-76f75df574-2tpw7,kube-system,POD,1716829939.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829940.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829941.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829942.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829943.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829944.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829945.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829946.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829947.795,124.60486971379753
coredns-76f75df574-2tpw7,kube-system,POD,1716829948.795,95.01328990459915
coredns-76f75df574-2tpw7,kube-system,POD,1716829949.795,92.93654207603588
coredns-76f75df574-2tpw7,kube-system,POD,1716829950.795,90.85979424747258
coredns-76f75df574-2tpw7,kube-system,POD,1716829951.795,88.7830464189093
coredns-76f75df574-2tpw7,kube-system,POD,1716829952.795,86.70629859034601
coredns-76f75df574-2tpw7,kube-system,POD,1716829953.795,84.62955076178271
coredns-76f75df574-2tpw7,kube-system,POD,1716829954.795,82.55280293321941
coredns-76f75df574-2tpw7,kube-system,POD,1716829955.795,110.81827535787137
coredns-76f75df574-2tpw7,kube-system,POD,1716829956.795,110.81827535787137
coredns-76f75df574-2tpw7,kube-system,POD,1716829957.795,110.81827535787137
coredns-76f75df574-2tpw7,kube-system,POD,1716829958.795,110.81827535787137
coredns-76f75df574-2tpw7,kube-system,POD,1716829959.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829960.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829961.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829962.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829963.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829964.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829965.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829966.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829967.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829968.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829969.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829970.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829971.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829972.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829973.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829974.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829975.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829976.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829977.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829978.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829979.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829980.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829981.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829982.795,100.72842092099916
coredns-76f75df574-2tpw7,kube-system,POD,1716829995.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716829996.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716829997.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716829998.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716829999.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830000.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830001.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830002.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830003.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830004.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830005.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830006.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830007.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830008.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830009.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830010.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830011.795,101.07021404280856
coredns-76f75df574-2tpw7,kube-system,POD,1716830012.795,106.40436779616954
coredns-76f75df574-2tpw7,kube-system,POD,1716830013.795,106.40436779616954
coredns-76f75df574-2tpw7,kube-system,POD,1716830014.795,106.40436779616954
coredns-76f75df574-2tpw7,kube-system,POD,1716830015.795,58.88471869174715
coredns-76f75df574-2tpw7,kube-system,POD,1716830016.795,60.858960345704105
coredns-76f75df574-2tpw7,kube-system,POD,1716830017.795,62.83320199966107
coredns-76f75df574-2tpw7,kube-system,POD,1716830018.795,64.80744365361802
coredns-76f75df574-2tpw7,kube-system,POD,1716830019.795,66.78168530757499
coredns-76f75df574-2tpw7,kube-system,POD,1716830020.795,68.75592696153194
coredns-76f75df574-2tpw7,kube-system,POD,1716830021.795,70.73016861548889
coredns-76f75df574-2tpw7,kube-system,POD,1716830022.795,72.70441026944584
coredns-76f75df574-2tpw7,kube-system,POD,1716830023.795,74.67865192340281
coredns-76f75df574-2tpw7,kube-system,POD,1716830024.795,76.65289357735976
coredns-76f75df574-2tpw7,kube-system,POD,1716830025.795,78.62713523131671
coredns-76f75df574-2tpw7,kube-system,POD,1716830026.795,80.60137688527368
coredns-76f75df574-2tpw7,kube-system,POD,1716830027.795,82.57561853923063
coredns-76f75df574-2tpw7,kube-system,POD,1716830028.795,84.54986019318758
coredns-76f75df574-2tpw7,kube-system,POD,1716830029.795,86.52410184714455
coredns-76f75df574-2tpw7,kube-system,POD,1716830030.795,88.4983435011015
coredns-76f75df574-2tpw7,kube-system,POD,1716830031.795,90.47258515505845
coredns-76f75df574-2tpw7,kube-system,POD,1716830032.795,69.9
coredns-76f75df574-2tpw7,kube-system,POD,1716830033.795,69.9
coredns-76f75df574-2tpw7,kube-system,POD,1716830034.795,69.9
coredns-76f75df574-2tpw7,kube-system,POD,1716830035.795,89.9849474665311
coredns-76f75df574-2tpw7,kube-system,POD,1716830036.795,88.01070581257413
coredns-76f75df574-2tpw7,kube-system,POD,1716830037.795,86.03646415861718
coredns-76f75df574-2tpw7,kube-system,POD,1716830038.795,84.06222250466023
coredns-76f75df574-2tpw7,kube-system,POD,1716830039.795,82.08798085070327
coredns-76f75df574-2tpw7,kube-system,POD,1716830040.795,80.11373919674632
coredns-76f75df574-2tpw7,kube-system,POD,1716830041.795,78.13949754278937
coredns-76f75df574-2tpw7,kube-system,POD,1716830042.795,76.1652558888324
coredns-76f75df574-2tpw7,kube-system,POD,1716830043.795,74.19101423487545
coredns-76f75df574-2tpw7,kube-system,POD,1716830044.795,72.2167725809185
coredns-76f75df574-2tpw7,kube-system,POD,1716830045.795,70.24253092696155
coredns-76f75df574-2tpw7,kube-system,POD,1716830046.795,68.26828927300458
coredns-76f75df574-2tpw7,kube-system,POD,1716830047.795,66.29404761904762
coredns-76f75df574-2tpw7,kube-system,POD,1716830048.795,64.31980596509067
coredns-76f75df574-2tpw7,kube-system,POD,1716830049.795,62.345564311133714
coredns-76f75df574-2tpw7,kube-system,POD,1716830050.795,94.26997144987362
coredns-76f75df574-2tpw7,kube-system,POD,1716830051.795,94.26997144987362
coredns-76f75df574-2tpw7,kube-system,POD,1716830052.795,94.26997144987362
coredns-76f75df574-2tpw7,kube-system,POD,1716830053.795,94.26997144987362
coredns-76f75df574-2tpw7,kube-system,POD,1716830054.795,94.26997144987362
coredns-76f75df574-2tpw7,kube-system,POD,1716830055.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830056.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830057.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830058.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830059.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830060.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830061.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830062.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830063.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830064.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830065.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830066.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830067.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830068.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830069.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830070.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830071.795,82.788028320103
coredns-76f75df574-2tpw7,kube-system,POD,1716830075.795,74.21124390275969
coredns-76f75df574-2tpw7,kube-system,POD,1716830076.795,76.13080634770375
coredns-76f75df574-2tpw7,kube-system,POD,1716830077.795,78.05036879264782
coredns-76f75df574-2tpw7,kube-system,POD,1716830078.795,79.96993123759187
coredns-76f75df574-2tpw7,kube-system,POD,1716830079.795,81.88949368253593
coredns-76f75df574-2tpw7,kube-system,POD,1716830080.795,83.80905612747998
coredns-76f75df574-2tpw7,kube-system,POD,1716830081.795,85.72861857242404
coredns-76f75df574-2tpw7,kube-system,POD,1716830082.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830083.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830084.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830085.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830086.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830087.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830088.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830089.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830090.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830091.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830092.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830093.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830094.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830095.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830096.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830097.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830098.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830099.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830100.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830101.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830102.795,115.17374669664339
coredns-76f75df574-2tpw7,kube-system,POD,1716830103.795,84.54808766878344
coredns-76f75df574-2tpw7,kube-system,POD,1716830104.795,82.62852522383939
coredns-76f75df574-2tpw7,kube-system,POD,1716830105.795,80.70896277889533
coredns-76f75df574-2tpw7,kube-system,POD,1716830106.795,78.78940033395128
coredns-76f75df574-2tpw7,kube-system,POD,1716830107.795,76.86983788900723
coredns-76f75df574-2tpw7,kube-system,POD,1716830108.795,74.95027544406317
coredns-76f75df574-2tpw7,kube-system,POD,1716830109.795,73.0307129991191
coredns-76f75df574-7r7c4,kube-system,POD,1716829812.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829813.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829814.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829815.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829816.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829817.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829818.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829819.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829820.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829821.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829822.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829823.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829824.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829825.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829826.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829827.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829828.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829829.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829830.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829831.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829832.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829833.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829834.795,87.75131456851221
coredns-76f75df574-7r7c4,kube-system,POD,1716829840.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829841.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829842.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829843.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829844.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829845.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829846.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829847.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829848.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829849.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829850.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829851.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829852.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829853.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829854.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829855.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829856.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829857.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829858.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829859.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829860.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829861.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829862.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829863.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829864.795,105.5024589403359
coredns-76f75df574-7r7c4,kube-system,POD,1716829865.795,109.62387669891237
coredns-76f75df574-7r7c4,kube-system,POD,1716829866.795,109.62387669891237
coredns-76f75df574-7r7c4,kube-system,POD,1716829867.795,78.22873498788722
coredns-76f75df574-7r7c4,kube-system,POD,1716829868.795,80.14165184784288
coredns-76f75df574-7r7c4,kube-system,POD,1716829869.795,82.05456870779857
coredns-76f75df574-7r7c4,kube-system,POD,1716829870.795,83.96748556775424
coredns-76f75df574-7r7c4,kube-system,POD,1716829871.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829872.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829873.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829874.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829875.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829876.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829877.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829878.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829879.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829880.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829881.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829882.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829883.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829884.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829885.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829886.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829887.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829888.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829889.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829890.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829891.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829892.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829893.795,114.77501159734034
coredns-76f75df574-7r7c4,kube-system,POD,1716829894.795,83.86418805731662
coredns-76f75df574-7r7c4,kube-system,POD,1716829895.795,81.95127119736095
coredns-76f75df574-7r7c4,kube-system,POD,1716829896.795,80.0383543374053
coredns-76f75df574-7r7c4,kube-system,POD,1716829897.795,78.12543747744962
coredns-76f75df574-7r7c4,kube-system,POD,1716829898.795,105.92027141645461
coredns-76f75df574-7r7c4,kube-system,POD,1716829899.795,105.92027141645461
coredns-76f75df574-7r7c4,kube-system,POD,1716829900.795,98.99643310561635
coredns-76f75df574-7r7c4,kube-system,POD,1716829901.795,98.99643310561635
coredns-76f75df574-7r7c4,kube-system,POD,1716829902.795,98.99643310561635
coredns-76f75df574-7r7c4,kube-system,POD,1716829903.795,98.99643310561635
coredns-76f75df574-7r7c4,kube-system,POD,1716829904.795,98.99643310561635
coredns-76f75df574-7r7c4,kube-system,POD,1716829905.795,98.99643310561635
coredns-76f75df574-7r7c4,kube-system,POD,1716829906.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829907.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829908.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829909.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829910.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829911.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829912.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829913.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829914.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829915.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829916.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829917.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829918.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829919.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829920.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829921.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829922.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829923.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829924.795,98.99643310561633
coredns-76f75df574-7r7c4,kube-system,POD,1716829927.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829928.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829929.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829930.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829931.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829932.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829933.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829934.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829935.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829936.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829937.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829938.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829939.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829940.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829941.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829942.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829943.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829944.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829945.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829946.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829947.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829948.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829949.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829950.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829951.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829952.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829953.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829954.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829955.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829956.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829957.795,107.52116767633825
coredns-76f75df574-7r7c4,kube-system,POD,1716829967.795,113.8064386520014
coredns-76f75df574-7r7c4,kube-system,POD,1716829968.795,113.8064386520014
coredns-76f75df574-7r7c4,kube-system,POD,1716829969.795,113.8064386520014
coredns-76f75df574-7r7c4,kube-system,POD,1716829970.795,113.8064386520014
coredns-76f75df574-7r7c4,kube-system,POD,1716829971.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829972.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829973.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829974.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829975.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829976.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829977.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829978.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829979.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829980.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829981.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829982.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829983.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829984.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829985.795,113.80643865200139
coredns-76f75df574-7r7c4,kube-system,POD,1716829986.795,108.63223217146421
coredns-76f75df574-7r7c4,kube-system,POD,1716829987.795,50.17357581669148
coredns-76f75df574-7r7c4,kube-system,POD,1716829988.795,51.80781439841197
coredns-76f75df574-7r7c4,kube-system,POD,1716829989.795,53.44205298013244
coredns-76f75df574-7r7c4,kube-system,POD,1716829990.795,55.07629156185293
coredns-76f75df574-7r7c4,kube-system,POD,1716829991.795,56.710530143573415
coredns-76f75df574-7r7c4,kube-system,POD,1716829992.795,58.3447687252939
coredns-76f75df574-7r7c4,kube-system,POD,1716829993.795,59.97900730701439
coredns-76f75df574-7r7c4,kube-system,POD,1716829994.795,61.61324588873487
coredns-76f75df574-7r7c4,kube-system,POD,1716829995.795,63.24748447045537
coredns-76f75df574-7r7c4,kube-system,POD,1716829996.795,64.88172305217584
coredns-76f75df574-7r7c4,kube-system,POD,1716829997.795,66.51596163389632
coredns-76f75df574-7r7c4,kube-system,POD,1716829998.795,68.1502002156168
coredns-76f75df574-7r7c4,kube-system,POD,1716829999.795,69.7844387973373
coredns-76f75df574-7r7c4,kube-system,POD,1716830000.795,71.4186773790578
coredns-76f75df574-7r7c4,kube-system,POD,1716830001.795,73.05291596077826
coredns-76f75df574-7r7c4,kube-system,POD,1716830002.795,74.68715454249876
coredns-76f75df574-7r7c4,kube-system,POD,1716830003.795,76.32139312421924
coredns-76f75df574-7r7c4,kube-system,POD,1716830004.795,77.95563170593972
coredns-76f75df574-7r7c4,kube-system,POD,1716830005.795,98.05431490322913
coredns-76f75df574-7r7c4,kube-system,POD,1716830006.795,98.05431490322913
coredns-76f75df574-7r7c4,kube-system,POD,1716830007.795,78.86263411879459
coredns-76f75df574-7r7c4,kube-system,POD,1716830008.795,77.22839553707409
coredns-76f75df574-7r7c4,kube-system,POD,1716830009.795,75.59415695535363
coredns-76f75df574-7r7c4,kube-system,POD,1716830010.795,73.95991837363313
coredns-76f75df574-7r7c4,kube-system,POD,1716830011.795,72.32567979191265
coredns-76f75df574-7r7c4,kube-system,POD,1716830012.795,70.69144121019218
coredns-76f75df574-7r7c4,kube-system,POD,1716830013.795,69.05720262847169
coredns-76f75df574-7r7c4,kube-system,POD,1716830014.795,67.4229640467512
coredns-76f75df574-7r7c4,kube-system,POD,1716830015.795,65.78872546503072
coredns-76f75df574-7r7c4,kube-system,POD,1716830016.795,64.15448688331024
coredns-76f75df574-7r7c4,kube-system,POD,1716830017.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830018.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830019.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830020.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830021.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830022.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830023.795,111.30431306711435
coredns-76f75df574-7r7c4,kube-system,POD,1716830024.795,111.30431306711435
coredns-76f75df574-7r7c4,kube-system,POD,1716830025.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830026.795,111.30431306711436
coredns-76f75df574-7r7c4,kube-system,POD,1716830027.795,119.75126820487645
coredns-76f75df574-7r7c4,kube-system,POD,1716830028.795,119.75126820487645
coredns-76f75df574-7r7c4,kube-system,POD,1716830029.795,119.75126820487645
coredns-76f75df574-7r7c4,kube-system,POD,1716830030.795,119.75126820487645
