pod,namespace,container,timestamp,value
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825422.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825423.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825424.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825425.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825426.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825427.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825428.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825429.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825430.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825431.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825432.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825433.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825434.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825435.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825436.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825437.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825438.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825439.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825440.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825441.474,3.2143106701138984
kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,kube-prometheus-stack,POD,1716825442.474,3.2143106701138984
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825142.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825143.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825144.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825145.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825146.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825147.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825148.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825149.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825150.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825151.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825152.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825153.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825154.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825155.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825156.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825157.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825158.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825159.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825160.474,6.259612977071932
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825161.474,6.072977800459301
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825162.474,5.903723887375115
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825163.474,5.903723887375115
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825164.474,5.903723887375115
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825165.474,5.903723887375115
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825166.474,5.903723887375115
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825167.474,5.903723887375115
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825168.474,5.903723887375115
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825169.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825170.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825171.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825172.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825173.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825174.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825175.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825176.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825177.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825178.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825179.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825180.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825181.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825182.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825183.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825184.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825185.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825186.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825187.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825188.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825189.474,5.903723887375114
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825194.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825195.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825196.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825197.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825198.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825199.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825200.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825201.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825202.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825203.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825204.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825205.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825206.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825207.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825208.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825209.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825210.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825211.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825212.474,5.99902056807052
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825213.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825214.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825215.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825216.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825217.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825218.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825219.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825220.474,5.554274292742927
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825221.474,2.9943181818181817
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825222.474,3.074380165289256
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825223.474,3.1544421487603302
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825224.474,3.2345041322314048
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825225.474,3.3145661157024793
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825226.474,3.394628099173554
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825227.474,3.474690082644628
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825228.474,3.5547520661157024
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825229.474,3.634814049586777
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825230.474,3.7148760330578514
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825231.474,3.794938016528925
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825232.474,4.803719008264463
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825233.474,4.803719008264463
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825234.474,3.868595041322314
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825235.474,3.7885330578512395
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825236.474,3.7084710743801654
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825237.474,3.628409090909091
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825238.474,3.5483471074380164
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825239.474,3.468285123966942
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825240.474,3.3882231404958683
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825241.474,3.3081611570247933
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825242.474,3.228099173553719
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825243.474,3.1480371900826443
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825244.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825245.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825246.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825247.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825248.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825249.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825250.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825251.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825252.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825253.474,7.619919224877147
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825254.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825255.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825256.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825257.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825258.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825259.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825260.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825261.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825262.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825263.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825264.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825265.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825266.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825267.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825268.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825269.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825270.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825271.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825272.474,9.384202181018026
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825287.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825288.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825289.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825290.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825291.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825292.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825293.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825294.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825295.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825296.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825297.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825298.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825299.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825300.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825301.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825302.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825303.474,7.454168510796897
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825314.474,5.958375197184807
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825315.474,6.102775148647009
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825316.474,6.24717510010921
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825317.474,8.66399708773207
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825318.474,8.66399708773207
kube-prometheus-stack-kube-state-metrics-65594f9476-jz7xv,kube-prometheus-stack,POD,1716825319.474,8.66399708773207
