pod,container,namespace,timestamp,value
calico-node-ssn5n,POD,kube-system,1715936284.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936285.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936286.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936287.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936288.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936289.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936290.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936291.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936292.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936293.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936294.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936295.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936296.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936297.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936298.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936299.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936300.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936301.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936302.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936303.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936304.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936305.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936306.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936307.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936308.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936309.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936310.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936311.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936312.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936313.472,23922.56924769174
calico-node-ssn5n,POD,kube-system,1715936321.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936322.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936323.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936324.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936325.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936326.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936327.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936328.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936329.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936330.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936331.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936332.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936333.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936334.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936335.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936336.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936337.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936338.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936339.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936340.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936341.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936342.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936343.472,821.9218258411986
calico-node-ssn5n,POD,kube-system,1715936346.472,18176.230078873654
calico-node-ssn5n,POD,kube-system,1715936347.472,18656.098868494766
calico-node-ssn5n,POD,kube-system,1715936348.472,19135.96765811588
calico-node-ssn5n,POD,kube-system,1715936349.472,19615.836447736987
calico-node-ssn5n,POD,kube-system,1715936350.472,20095.705237358103
calico-node-ssn5n,POD,kube-system,1715936351.472,20575.57402697921
calico-node-ssn5n,POD,kube-system,1715936352.472,21055.442816600327
calico-node-ssn5n,POD,kube-system,1715936353.472,21535.311606221432
calico-node-ssn5n,POD,kube-system,1715936354.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936355.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936356.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936357.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936358.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936359.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936360.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936361.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936362.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936363.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936364.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936365.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936366.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936367.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936368.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936369.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936370.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936371.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936372.472,28792.1273772667
calico-node-ssn5n,POD,kube-system,1715936373.472,21529.073311956363
calico-node-ssn5n,POD,kube-system,1715936374.472,21049.204522335254
calico-node-ssn5n,POD,kube-system,1715936375.472,20569.33573271414
calico-node-ssn5n,POD,kube-system,1715936376.472,20089.46694309303
calico-node-ssn5n,POD,kube-system,1715936377.472,19609.598153471914
calico-node-ssn5n,POD,kube-system,1715936378.472,19129.729363850805
calico-node-ssn5n,POD,kube-system,1715936379.472,18649.860574229693
calico-node-ssn5n,POD,kube-system,1715936380.472,12651.567649792954
calico-node-ssn5n,POD,kube-system,1715936381.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936382.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936383.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936384.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936385.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936386.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936387.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936388.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936389.472,945.9672245873916
calico-node-ssn5n,POD,kube-system,1715936390.472,945.9672245873916
calico-node-x5wft,POD,kube-system,1715936090.472,677.4745156875133
calico-node-x5wft,POD,kube-system,1715936091.472,693.8937618445989
calico-node-x5wft,POD,kube-system,1715936092.472,710.3130080016846
calico-node-x5wft,POD,kube-system,1715936093.472,726.7322541587703
calico-node-x5wft,POD,kube-system,1715936094.472,743.1515003158561
calico-node-x5wft,POD,kube-system,1715936095.472,759.5707464729417
calico-node-x5wft,POD,kube-system,1715936096.472,775.9899926300276
calico-node-x5wft,POD,kube-system,1715936097.472,792.409238787113
calico-node-x5wft,POD,kube-system,1715936098.472,985.1547694251421
calico-node-x5wft,POD,kube-system,1715936099.472,783.7070383238577
calico-node-x5wft,POD,kube-system,1715936100.472,767.287792166772
calico-node-x5wft,POD,kube-system,1715936101.472,750.8685460096862
calico-node-x5wft,POD,kube-system,1715936102.472,734.4492998526007
calico-node-x5wft,POD,kube-system,1715936103.472,718.0300536955148
calico-node-x5wft,POD,kube-system,1715936104.472,701.6108075384292
calico-node-x5wft,POD,kube-system,1715936105.472,685.1915613813434
calico-node-x5wft,POD,kube-system,1715936106.472,668.7723152242577
calico-node-x5wft,POD,kube-system,1715936107.472,652.353069067172
calico-node-x5wft,POD,kube-system,1715936108.472,635.9338229100864
calico-node-x5wft,POD,kube-system,1715936109.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936110.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936111.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936112.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936113.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936114.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936115.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936116.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936117.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936118.472,1310.263147418289
calico-node-x5wft,POD,kube-system,1715936119.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936120.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936121.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936122.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936123.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936124.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936125.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936126.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936127.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936128.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936129.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936130.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936131.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936132.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936133.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936134.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936135.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936136.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936137.472,1507.9380321362269
calico-node-x5wft,POD,kube-system,1715936142.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936143.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936144.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936145.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936146.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936147.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936148.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936149.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936150.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936151.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936152.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936153.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936154.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936155.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936156.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936157.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936158.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936159.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936160.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936161.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936162.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936163.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936164.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936165.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936166.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936167.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936168.472,1431.3766701696443
calico-node-x5wft,POD,kube-system,1715936171.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936172.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936173.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936174.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936175.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936176.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936177.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936178.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936179.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936180.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936181.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936182.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936183.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936184.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936185.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936186.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936187.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936188.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936189.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936190.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936191.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936192.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936193.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936194.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936195.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936196.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936197.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936198.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936199.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936200.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936201.472,2755.365249690466
calico-node-x5wft,POD,kube-system,1715936208.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936209.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936210.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936211.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936212.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936213.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936214.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936215.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936216.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936217.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936218.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936219.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936220.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936221.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936222.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936223.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936224.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936225.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936226.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936227.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936228.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936229.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936230.472,2528.896340968711
calico-node-x5wft,POD,kube-system,1715936236.472,1402.1816634241243
calico-node-x5wft,POD,kube-system,1715936237.472,1435.531209468223
calico-node-x5wft,POD,kube-system,1715936238.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936239.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936240.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936241.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936242.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936243.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936244.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936245.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936246.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936247.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936248.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936249.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936250.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936251.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936252.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936253.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936254.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936255.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936256.472,2000.9727626459144
calico-node-x5wft,POD,kube-system,1715936257.472,2000.9727626459144
