pod,container,namespace,timestamp,value
calico-node-5rxqc,POD,kube-system,1715936357.472,5.81253804017042
calico-node-5rxqc,POD,kube-system,1715936358.472,5.81253804017042
calico-node-5rxqc,POD,kube-system,1715936359.472,5.81253804017042
calico-node-5rxqc,POD,kube-system,1715936360.472,5.81253804017042
calico-node-5rxqc,POD,kube-system,1715936361.472,5.81253804017042
calico-node-5rxqc,POD,kube-system,1715936366.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936367.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936368.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936369.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936370.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936371.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936372.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936373.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936374.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936375.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936376.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936377.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936378.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936379.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936380.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936381.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936382.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936383.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936384.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936385.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936386.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936387.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936388.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936389.472,6.519812634510698
calico-node-5rxqc,POD,kube-system,1715936390.472,6.519812634510698
calico-node-k9b5f,POD,kube-system,1715936090.472,12.650537793274632
calico-node-k9b5f,POD,kube-system,1715936091.472,12.971637807064202
calico-node-k9b5f,POD,kube-system,1715936092.472,13.29273782085377
calico-node-k9b5f,POD,kube-system,1715936093.472,13.61383783464334
calico-node-k9b5f,POD,kube-system,1715936094.472,13.934937848432915
calico-node-k9b5f,POD,kube-system,1715936095.472,10.866666666666667
calico-node-k9b5f,POD,kube-system,1715936096.472,10.866666666666667
calico-node-k9b5f,POD,kube-system,1715936097.472,10.866666666666667
calico-node-k9b5f,POD,kube-system,1715936098.472,10.866666666666667
calico-node-k9b5f,POD,kube-system,1715936099.472,10.866666666666667
calico-node-k9b5f,POD,kube-system,1715936100.472,10.866666666666667
calico-node-k9b5f,POD,kube-system,1715936101.472,13.95002954908102
calico-node-k9b5f,POD,kube-system,1715936102.472,13.628929535291451
calico-node-k9b5f,POD,kube-system,1715936103.472,13.307829521501882
calico-node-k9b5f,POD,kube-system,1715936104.472,12.98672950771231
calico-node-k9b5f,POD,kube-system,1715936105.472,12.66562949392274
calico-node-k9b5f,POD,kube-system,1715936106.472,12.344529480133168
calico-node-k9b5f,POD,kube-system,1715936107.472,12.0234294663436
calico-node-k9b5f,POD,kube-system,1715936108.472,11.702329452554029
calico-node-k9b5f,POD,kube-system,1715936109.472,11.381229438764455
calico-node-k9b5f,POD,kube-system,1715936110.472,11.060129424974885
calico-node-k9b5f,POD,kube-system,1715936111.472,10.739029411185314
calico-node-k9b5f,POD,kube-system,1715936112.472,10.41792939739574
calico-node-k9b5f,POD,kube-system,1715936113.472,52.56889782094941
calico-node-k9b5f,POD,kube-system,1715936114.472,52.56889782094941
calico-node-k9b5f,POD,kube-system,1715936115.472,52.56889782094941
calico-node-k9b5f,POD,kube-system,1715936116.472,52.56889782094941
calico-node-k9b5f,POD,kube-system,1715936117.472,52.56889782094941
calico-node-k9b5f,POD,kube-system,1715936118.472,52.56889782094941
calico-node-k9b5f,POD,kube-system,1715936119.472,52.56889782094941
calico-node-k9b5f,POD,kube-system,1715936120.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936121.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936122.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936123.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936124.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936125.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936126.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936127.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936128.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936129.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936130.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936131.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936132.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936133.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936134.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936135.472,67.87440925634202
calico-node-k9b5f,POD,kube-system,1715936140.472,15.278172116516654
calico-node-k9b5f,POD,kube-system,1715936141.472,15.656686668438972
calico-node-k9b5f,POD,kube-system,1715936142.472,16.035201220361294
calico-node-k9b5f,POD,kube-system,1715936143.472,16.41371577228362
calico-node-k9b5f,POD,kube-system,1715936144.472,22.710873115339332
calico-node-k9b5f,POD,kube-system,1715936145.472,22.710873115339332
calico-node-k9b5f,POD,kube-system,1715936146.472,22.710873115339332
calico-node-k9b5f,POD,kube-system,1715936147.472,22.710873115339332
calico-node-k9b5f,POD,kube-system,1715936148.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936149.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936150.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936151.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936152.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936153.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936154.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936155.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936156.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936157.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936158.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936159.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936160.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936161.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936162.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936163.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936164.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936165.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936166.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936167.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936168.472,22.710873115339336
calico-node-k9b5f,POD,kube-system,1715936169.472,16.389112326408668
calico-node-k9b5f,POD,kube-system,1715936170.472,16.010597774486346
calico-node-k9b5f,POD,kube-system,1715936171.472,15.632083222564024
calico-node-k9b5f,POD,kube-system,1715936172.472,41.488942562995696
calico-node-k9b5f,POD,kube-system,1715936173.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936174.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936175.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936176.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936177.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936178.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936179.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936180.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936181.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936182.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936183.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936184.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936185.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936186.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936187.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936188.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936189.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936190.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936191.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936192.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936193.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936194.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936195.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936196.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936197.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936198.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936199.472,56.918180116083136
calico-node-k9b5f,POD,kube-system,1715936205.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936206.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936207.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936208.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936209.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936210.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936211.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936212.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936213.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936214.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936215.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936216.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936217.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936218.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936219.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936220.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936221.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936222.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936223.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936224.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936225.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936226.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936227.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936228.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936229.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936230.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936231.472,61.101756074091895
calico-node-k9b5f,POD,kube-system,1715936241.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936242.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936243.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936244.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936245.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936246.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936247.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936248.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936249.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936250.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936251.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936252.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936253.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936254.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936255.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936256.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936257.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936258.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936259.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936260.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936261.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936262.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936263.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936264.472,28.15129574236113
calico-node-k9b5f,POD,kube-system,1715936269.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936270.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936271.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936272.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936273.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936274.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936275.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936276.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936277.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936278.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936279.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936280.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936281.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936282.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936283.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936284.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936285.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936286.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936287.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936288.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936289.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936290.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936291.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936292.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936293.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936294.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936295.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936296.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936297.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936298.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936299.472,22.83918281822944
calico-node-k9b5f,POD,kube-system,1715936300.472,24.567865772265684
calico-node-k9b5f,POD,kube-system,1715936301.472,26.1882938326568
calico-node-k9b5f,POD,kube-system,1715936302.472,26.1882938326568
calico-node-k9b5f,POD,kube-system,1715936303.472,26.1882938326568
calico-node-k9b5f,POD,kube-system,1715936304.472,26.1882938326568
calico-node-k9b5f,POD,kube-system,1715936305.472,26.1882938326568
calico-node-k9b5f,POD,kube-system,1715936306.472,26.1882938326568
calico-node-k9b5f,POD,kube-system,1715936307.472,26.1882938326568
calico-node-k9b5f,POD,kube-system,1715936308.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936309.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936310.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936311.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936312.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936313.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936314.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936315.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936316.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936317.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936318.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936319.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936320.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936321.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936322.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936323.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936324.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936325.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936326.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936327.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936328.472,26.188293832656804
calico-node-k9b5f,POD,kube-system,1715936331.472,23.252867008806945
calico-node-k9b5f,POD,kube-system,1715936332.472,23.252867008806945
calico-node-k9b5f,POD,kube-system,1715936333.472,23.252867008806945
calico-node-k9b5f,POD,kube-system,1715936334.472,23.252867008806945
